tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
2.71444978104114,9.6650426882326,2.13516901963425,2.06599197307888,3.59542974558889,-0.612585914875648,-1.92577116940659,-1.05707266130665,0.287813113073007,0.608556113183569,0.432915267697946,0.807816221055025,-0.0214648562854046,stable,0
1.91142284707431,1.50203598397931,2.56740905714241,8.70593394836633,3.16960442656285,-0.746335448966629,-1.72526493777052,-0.698004039825697,0.965548685795069,0.230932433476903,0.882307629549273,0.321719414756941,-0.0183049596035996,stable,0
6.61437196939926,1.69571999167999,5.93284051608868,2.19564873266151,3.30036445980367,-0.696907861741516,-1.53740345763861,-1.06605314042354,0.859418615140541,0.867956193728763,0.614388759992636,0.551684439260379,0.0304731209949264,unstable,0
4.00581325514173,7.07173845602486,6.8786263555944,7.70434551372805,3.27908997974619,-0.865486826245149,-1.54546364968779,-0.868139503813256,0.293153098387592,0.824922130087389,0.904436913900403,0.865634105411614,0.0896170354561124,unstable,0
4.37148062785161,2.24713039277291,9.10273292174293,6.0966331594283,3.93272059601844,-1.22092801641405,-1.78628067237454,-0.925511907229852,0.918833787661843,0.357137929617952,0.445596120864764,0.429529908101734,0.0275809571512761,unstable,0
8.12912589827996,7.60290321337471,2.52954263833042,2.81376088785548,3.15621443322678,-0.775485197593167,-1.42978502190394,-0.950944213729678,0.605616966956656,0.792262667309463,0.626916518268388,0.2515661050233,0.0328542685670022,unstable,0
6.65417975125194,1.79790946321775,3.14507658091915,9.89969814144201,2.87611673243095,-0.801034184308653,-1.57098501241351,-0.504097535708791,0.524176070214759,0.240127715731114,0.126908229294977,0.225416988349108,-0.0305835728340398,stable,0
7.38215845563146,5.20301597613757,1.49736242011476,3.94917914057274,3.46722548875173,-0.785322374603711,-1.74192901707068,-0.939974097077339,0.517387514752933,0.377061003757019,0.196847213948142,0.076076911023407,-0.024100483660653,stable,0
2.73244669934603,4.52181360868246,4.64696080105001,9.66942965438379,3.46782967797693,-1.00562903925715,-1.33891796144499,-1.12328267727479,0.532048186727203,0.586265518513807,0.680068485919393,0.338049508722469,0.0187430444802603,unstable,0
9.66430110132961,2.50806410635695,3.58953036334452,4.15921707177095,3.39676742110394,-0.669267833364452,-1.62823319851911,-1.09926638922038,0.870361261340658,0.226159255560421,0.197250146940527,0.750207961343317,0.0165283768623383,unstable,0
1.332109043167,6.78433980593717,4.5682315431329,1.74904128165273,2.81017610963406,-0.619393119588704,-1.42702988859559,-0.763753101449762,0.149478542897021,0.565012272721992,0.713902519546091,0.550161282106846,-0.0009383124825338,stable,0
1.25447804571963,6.62910397453606,6.2051393472142,9.62267485258766,3.61924702372957,-1.39396178862005,-1.70791255310103,-0.517372682008485,0.542788639792702,0.632777489991038,0.88649383028743,0.215502569834605,0.0299125806647562,unstable,0
6.96403430645148,1.71534366625512,4.52125017705583,1.80162316946528,3.43343976660003,-1.12899002229205,-1.65773206168027,-0.646717682627705,0.113130899032519,0.329202191793547,0.641322610111574,0.276164106321513,-0.022702574528667,stable,0
8.35670145655059,6.39812357109527,5.70541368927927,4.84867167965785,3.41304654860889,-0.759029992438515,-1.60352999503261,-1.05048656113776,0.963641923585649,0.395918681791892,0.528098918804425,0.846428059721022,0.0792153913079524,unstable,0
5.61595985291514,1.03590326062354,1.52862218457856,3.99301759777362,3.06001645321189,-0.602842871607735,-1.80380215765726,-0.653371423946892,0.186158559814214,0.153897224518032,0.869600812084737,0.370442609960197,-0.04304612203027,stable,0
1.15043306599341,5.75772878374949,8.6530940900839,3.44137873489712,4.09945191162833,-0.729319472009328,-1.5561510499415,-1.8139813896775,0.22009282309123,0.987176307435257,0.741730138216758,0.112782668332783,0.0348841186152017,unstable,0
2.24529304839717,7.83886690291564,4.86586138268568,2.57319577506813,3.44000950187622,-0.529125974474521,-1.91398955142507,-0.996893975976633,0.659875829871522,0.888432464773629,0.744140715243892,0.954519612714619,0.0488069473397696,unstable,0
5.55788060614166,2.05352475267745,2.1250504653548,6.52834750454759,3.8324339294056,-1.15514957648029,-1.98901239260348,-0.688271960321825,0.722008937932086,0.306457677257518,0.726269360799261,0.971963623693944,0.047931533692443,unstable,0
2.53684869464774,8.24486338564841,2.49476939660505,4.93720232250659,4.5351060218743,-1.08573793677327,-1.94254097943936,-1.50682710566167,0.517571829110291,0.350044120473057,0.866010569522248,0.920538498091528,0.0316208729543482,unstable,0
2.89628997810881,3.61939590229797,6.14709423694228,2.53909091833197,3.2816686517837,-1.09069352768942,-1.20238350085705,-0.988591623237228,0.361886442001935,0.941339689277381,0.881139140517329,0.0544876868782914,0.0397512833666731,unstable,0
1.63061143050437,6.80516140730907,7.8961976058053,4.40487518023321,4.19591626484772,-1.43008632813239,-1.89612234574344,-0.869707590971887,0.722717536493496,0.0568107079673081,0.675331441819331,0.58140274341682,-0.0047743151918129,stable,0
2.99393394854523,4.68154731977925,6.28108724451383,5.81884565052078,3.90738199849245,-0.741592437106394,-1.89262981900212,-1.27315974238394,0.418081152534948,0.909025829955268,0.803681146865458,0.500866931920783,0.0736092124948118,unstable,0
0.721071281977312,4.39762881554146,2.59650760590986,6.75155168718089,4.00728641788851,-1.02722706182188,-1.60768840576074,-1.37237095030589,0.682412568787274,0.0754071737887349,0.779795376883722,0.703797533549246,-0.0141145846096316,stable,0
2.61008174979835,7.1985125603455,2.60916365284572,1.56447234851234,4.129772533709,-1.63945767316145,-1.91280178038375,-0.577513080163801,0.888176969161339,0.283483455503357,0.195373097370533,0.959491590500198,-0.0361089966324206,stable,0
2.62431862493791,1.65915003790453,4.20753478424086,2.13006091290738,3.24295623540632,-0.700592617295112,-1.40623615659098,-1.13612746152023,0.869803684690695,0.734722059024146,0.85010017599054,0.292978270898777,0.0362815400556683,unstable,0
1.55180838281916,2.75546990353101,7.192925153576,8.12688276313425,3.26976129459136,-0.655643138645252,-1.93916870995936,-0.674949445986748,0.461599495478767,0.241808932677284,0.125827604789888,0.596798951904514,-0.0331060650683049,stable,0
1.08116765413939,5.43607721602023,7.16375823276869,7.26847576965555,3.23654702963698,-0.74194023685425,-1.57133688629249,-0.923269906490238,0.603441201357226,0.31795643417048,0.563061325503669,0.165906658725165,-0.0210061891075019,stable,0
4.68874607130972,3.05084486896876,8.54082545653363,9.76221082432223,3.77171886302257,-0.803689099622576,-1.70204854198353,-1.26598122141646,0.736987661795949,0.93193530426139,0.819133658961584,0.461239913810808,0.054287648446386,unstable,0
2.2983407751661,7.81845436893269,7.61656711002341,4.29365688552085,3.9960890355965,-0.623606720117072,-1.88531741777621,-1.48716489770322,0.236329487954258,0.334507201403881,0.754779702065778,0.191972595559896,0.0138872246201143,unstable,0
2.17737513065023,6.81495916418829,0.587212213075627,5.48383844069598,4.11644505206033,-1.18877840476293,-1.7370909528296,-1.1905756944678,0.170439775135682,0.300536798522877,0.236308504109365,0.801324663190073,-0.0163537156816588,stable,0
1.94546561531288,7.81765518903026,0.990591173253301,0.640151551093918,2.99762298693984,-0.507805731173546,-1.28820110152692,-1.20161615423937,0.942494846842043,0.407753990152506,0.966622990853234,0.867505358150628,-0.0687087343027352,stable,0
7.43534169498805,1.56940238357211,5.73600213315742,2.84707457516083,3.1479547617027,-0.509828524972394,-1.68971637602348,-0.94840986070683,0.994498084480118,0.0696710748272727,0.729936094634184,0.915927026090005,0.0562806812013314,unstable,0
4.82858337467599,1.67282783664987,4.66072743029827,1.73829615371249,3.70880190780026,-0.928862515774416,-1.35373023656788,-1.42620915545796,0.889852520399999,0.378886158712837,0.651989957197664,0.0650409966220451,0.0200087403894678,unstable,0
6.29448564269643,7.3199782784096,2.44825637261408,0.614579353336897,3.90777133394078,-1.17307694878562,-1.98377789558463,-0.75091648957053,0.477660451780594,0.0528694232502487,0.562188358796128,0.894273751727464,-0.0255108646044922,stable,0
2.83017659889294,2.39095643670692,5.15363486197481,5.96247419772943,3.34329669627571,-0.641102082078205,-1.51236776627809,-1.18982684791941,0.610957208281137,0.0963129297938454,0.870442848493721,0.166739222786053,0.0063348084869478,unstable,0
3.26170806804132,6.03591503806053,2.37602610635861,8.80446029743096,3.19778652587825,-0.817115736875299,-1.43896546044828,-0.941705328554672,0.192275044997302,0.163877088638169,0.993071836213169,0.68970973430634,-0.0064212088212682,stable,0
1.5390038753093,2.89626813305301,6.81916506270346,6.30284756317536,3.29834763929394,-1.04273893305475,-1.56038484427274,-0.695223861966445,0.700552808857581,0.669489557445695,0.221071225886693,0.108188949144861,-0.0424623752511489,stable,0
8.48632808042313,0.725309298726113,9.58993452041089,9.40140530042184,3.07983051173149,-0.528973721021402,-1.7222443058381,-0.828612484871992,0.0535813980036578,0.496541686102223,0.387170591862095,0.715678406568019,0.0012071817086729,unstable,0
4.03351370448831,8.317617811423,1.0784284119506,5.57386763015476,3.38607510536251,-1.11975803177052,-1.34186297446201,-0.924454099129979,0.862540167865099,0.75208360159094,0.335133638316155,0.977680744568682,0.0606371976815666,unstable,0
3.46278192500833,3.44803274971816,7.91316169266428,6.43501799687041,3.51747821217439,-0.661325558475172,-1.98267060973416,-0.873482043965056,0.94802167444455,0.109442337251634,0.332875816445799,0.196094567813772,-0.0081988947707456,stable,0
1.40545561073285,5.38892414153046,1.63402622461921,9.50957228400417,3.27842756202829,-0.834013838658214,-1.49092310484926,-0.953490618520812,0.434668283711514,0.529894406315039,0.749306913881241,0.435109290538541,-0.0445410877945411,stable,0
0.994039413310424,1.60440358417907,4.07195543540884,2.68233035362031,3.84015086091066,-0.713538592870871,-1.37181350717091,-1.75479876086888,0.738807734852369,0.933203518689102,0.734125542097465,0.962860047028116,0.03958846781486,unstable,0
5.10297923734825,1.67468893679701,2.08682063105894,4.80534706813862,3.81379023447409,-0.796698198838253,-1.96172613556361,-1.05536590007223,0.815737810674277,0.515368731773681,0.917598417183264,0.953227138726428,0.0639046576901428,unstable,0
5.11831126398954,7.0424937361274,5.16271780229557,5.11194910420155,3.06197832365103,-0.755948195479263,-1.8027752335623,-0.50325489460947,0.547132661707448,0.791983666300102,0.582958153314125,0.284456608474795,0.0612959819579964,unstable,0
5.43953862100929,6.37225514990939,0.557948929314199,2.46092908635807,3.35357769322907,-0.564004781032237,-1.9178811985886,-0.871691713608231,0.994853608816351,0.121128821772088,0.281766082318296,0.804167541699309,0.0050745547060589,unstable,0
1.66199102396494,5.31531706788472,5.88366304891516,4.21862082074984,4.39531863473405,-1.2325410554845,-1.7686364356033,-1.39414114364625,0.465104726557744,0.569553174066897,0.365079794069292,0.750058502560303,0.0287045754241672,unstable,0
6.80451773000869,9.80419207181773,6.63833835392999,5.80406883620456,3.48631194820529,-0.666272787892015,-1.68229923702542,-1.13773992328786,0.110579629874503,0.277221280899338,0.0780845641434099,0.419042338679815,-0.0219738689683933,stable,0
6.72149144073748,8.29515310229706,1.50099210223859,1.23434894638889,3.69770028389958,-0.556554689848644,-1.87559574104447,-1.26554985300647,0.825512505882951,0.0848491229370632,0.599669217916598,0.566709375813234,-0.0143334250865298,stable,0
2.577338027731,3.05333547318625,4.76683085353065,2.7242201147731,3.77347204212797,-0.685856019246637,-1.97972649659009,-1.10788952629124,0.212700870155912,0.611949192638474,0.713549166590275,0.790318418262418,0.0350187345023207,unstable,0
0.557870807358727,2.32126976608637,4.05720876678829,0.946565824480553,3.02423696859358,-0.98935492357898,-1.4626585408629,-0.572223504151695,0.361737205632889,0.523682481369954,0.468235355764552,0.497097574694463,-0.0306816676928271,stable,0
5.06567378297884,6.89194212583967,6.89495099689818,6.74686493982774,3.716471010629,-0.650096985917888,-1.93171577212694,-1.13465825258417,0.444486889029025,0.233177398543074,0.894253275662521,0.121070026155023,0.0372791567988099,unstable,0
9.53186323242597,7.660493619735,8.88220765724782,5.14797005588042,3.07038037568196,-0.696672950035054,-1.72109020299644,-0.652617222650466,0.385526111039077,0.603632284660472,0.721289863503198,0.774815609384744,0.0693074312926596,unstable,0
1.90672039774435,3.17601032401548,8.57012178018523,9.54447566091108,3.48780384671747,-0.845395817441435,-1.32333030914719,-1.31907772012885,0.840696102523217,0.656271090030719,0.760304802908395,0.279369741498972,-8.14822006511034e-05,stable,0
1.59546272524634,4.95313004551961,4.62704426006369,2.95752889303183,2.86860586653971,-0.566583238223125,-1.48228939496599,-0.819733233350597,0.476034726617237,0.73204183330115,0.974204145684598,0.9369112831929,0.0764339872575533,unstable,0
5.88392457708847,1.121395379594,5.22939786013295,1.47968919542294,3.09817551992327,-0.584861527445715,-1.23069951444472,-1.28261447803284,0.588473018548038,0.77411226213103,0.851991090799987,0.927222777134683,0.0101895283689989,unstable,0
1.89303346473763,1.81187088180258,2.04632313381657,4.29927992268723,4.46957885965499,-1.45772069453767,-1.84464329271439,-1.16721487240293,0.398751976462947,0.103836121887915,0.773522359553006,0.196332921338072,-0.0252243908051299,stable,0
2.27894958149815,2.04550323022786,5.73177640202183,2.99392688451904,3.95500284982162,-0.983467701993883,-1.62556074762812,-1.34597440019962,0.424919738964396,0.178513905453186,0.952178847167775,0.60099623764572,0.0180125402979229,unstable,0
9.11605097084852,5.41521228703869,1.03782408551512,4.25337780485278,3.52933879117538,-0.855014907895238,-1.39761420856364,-1.2767096747165,0.23156500229231,0.0768517542316706,0.479601196992511,0.0860392421707313,-0.0362650748941262,stable,0
1.61586669471324,9.8939795770067,6.7651689452647,9.90388063098155,3.13683525361646,-0.961858421643695,-1.63492408705262,-0.540052744920144,0.0831053283473651,0.650351028479449,0.322757444419583,0.918067416489668,0.0511911034668744,unstable,0
3.42950831333898,1.34594355042393,3.4860363187144,1.73459982954913,3.17211538910017,-0.85318468229454,-1.48142231102,-0.837508395785629,0.897283265116503,0.352997920028066,0.210425779832026,0.379435301797161,-0.0118061792338456,stable,0
3.52627457981206,8.967320238445,1.8949315548495,1.44433251107456,3.23264390155902,-0.765499804365193,-1.80952524687909,-0.657618850314734,0.751368850623185,0.489482877121246,0.790877946574418,0.402068782856284,-0.0180708445436762,stable,0
2.12267494702333,8.50684842122454,8.97612279994484,5.29707167240484,4.34203518700304,-1.56490020996771,-1.95474585223085,-0.822389124804479,0.634925613481944,0.263570187917588,0.629958432780895,0.452077337501,0.0122191569498995,unstable,0
2.3902483137353,1.12228442515732,1.56179827047365,3.26185719637662,3.35695155027956,-0.705631238161051,-1.16203262465536,-1.48928768746315,0.962478009006728,0.991262094261706,0.435657146829285,0.703965981063312,0.0271909203785213,unstable,0
9.31362308623465,2.6198043753619,1.07465633036129,6.32904827244335,4.10935396848507,-0.932283381905989,-1.81306789606618,-1.3640026905129,0.448021022310081,0.761138104255674,0.542679349525543,0.827090961069004,0.0019903275069125,unstable,0
3.39956890893404,2.25432665909486,3.97185412903259,1.00464937392571,3.78751147132222,-0.523776645950868,-1.60682592501299,-1.65690890035836,0.709263565017197,0.20384128203792,0.212030615220427,0.117093712090243,-0.0202556515593694,stable,0
0.784097431830224,6.06215182682999,8.11356223450314,5.91401706210632,3.92454522154081,-0.713645519769855,-1.96126929784986,-1.2496304039211,0.114338497865426,0.344607207185479,0.986684220750449,0.920622439253669,0.0626316246152271,unstable,0
4.46519652847906,1.60598668997568,2.27007789964229,4.08545123779286,3.32224403887675,-1.07562026826279,-1.6360583111829,-0.610565459431056,0.472266623194716,0.998705317157333,0.480008717134307,0.158895789381856,-0.0314553790287825,stable,0
0.958203587643174,4.09563427056957,1.62748732187829,4.4250277266551,3.1528496578082,-0.525925281056273,-1.56664457977868,-1.06027979697325,0.642031892146188,0.7928817067145,0.714327570003887,0.628762520665601,0.0135830251084125,unstable,0
8.83201170876259,6.43549704341926,2.65120238762641,8.93309771608425,3.53380154818741,-0.730719510444743,-1.96535312363493,-0.837728914107732,0.601224220476702,0.584452751768486,0.616298833761358,0.803010374361608,0.0565209771374812,unstable,0
6.96994569756127,7.16801013974247,4.05485536004064,6.23898055780483,3.59804968355724,-0.70618222058462,-1.79401089916151,-1.09785656381111,0.752904762939397,0.444105719138514,0.19893819285756,0.932622380998763,0.0695869597022672,unstable,0
6.36381992951153,1.41281768689271,1.76761755530889,5.16886636840334,3.05569628441889,-1.04363246413899,-1.32727577884471,-0.684788041435194,0.296756445980429,0.291421036123176,0.532199862025578,0.860085937780093,-0.0061890186110193,stable,0
2.30126592445803,7.46015536452919,4.35368456666906,1.94932381486949,3.69695175975761,-1.20408259998042,-1.75968820268289,-0.7331809570943,0.377861282180969,0.31847791229552,0.0538217440444196,0.355075919509305,-0.0358551251782361,stable,0
6.43332561394718,3.53116597215817,5.05102952178022,2.66970562030664,3.31274010582771,-0.574534985352471,-1.65207494450796,-1.08613017596728,0.69920020433545,0.851049187742563,0.105221251018838,0.655369864115369,0.0337016543055074,unstable,0
2.15498512654372,4.90873936651003,4.30470749864671,0.531150778217893,3.95324688156806,-0.528666511300393,-1.81602446644059,-1.60855590382708,0.573924971881998,0.672340190868935,0.186026880880281,0.920937167244282,-0.0225773595686048,stable,0
8.37802430091324,1.30171332350543,7.1963317935204,1.7779631063557,3.06547952236634,-0.576662693850009,-1.87636835307844,-0.612448475437891,0.648624184610895,0.634382282684035,0.549894130513935,0.672948377745436,-0.010090767376957,stable,0
3.31705919896453,6.04403517083675,7.67003306279006,6.34035957819845,2.95928326592435,-0.697363735867618,-1.74569794892644,-0.516221581130289,0.299592157782317,0.376273640763783,0.454288411647181,0.570879614138765,0.0300049994511187,unstable,0
0.777448413129081,3.3948059682038,2.54503750386162,3.14786761558173,3.93595102618601,-0.710561230521859,-1.42383765909534,-1.80155213656881,0.48712738371553,0.718192222192567,0.981521880547993,0.883979821734108,0.05608858369221,unstable,0
9.68191613463333,5.18634239392357,4.02980545931235,4.23536170080741,3.30312985605472,-0.774051645433775,-1.84412291479793,-0.684955295823014,0.333328304603985,0.237894930376457,0.753745140341217,0.485990854439067,0.0099239419072471,unstable,0
3.40181962617618,6.38451978160398,7.90458672597496,2.69745799770156,4.14268391292006,-0.749062189849897,-1.6816317724381,-1.71198995063206,0.58725095414286,0.076999842319563,0.582596029249813,0.339602766006987,-0.010774161815405,stable,0
3.94150778012488,5.71850259453657,9.78881002052786,1.78361978181794,3.85827685361816,-0.63222254792141,-1.98169593239489,-1.24435837330186,0.143691038690304,0.298939972665969,0.365651231559655,0.900328538859212,-0.0503110480362464,stable,0
8.2915669562912,3.20593284010135,0.794526829036395,8.29014424393715,3.2315114990793,-0.613745470544964,-1.92387981717649,-0.693886211357848,0.636714711580753,0.458643518032574,0.743860178227689,0.414506031064431,-0.0126524918557781,stable,0
1.68170154401582,4.94633111439364,2.7345544617164,1.30771877116478,3.65396099813097,-0.762301724501885,-1.6053792872501,-1.28627998637899,0.884450131470824,0.429300626825837,0.658074644829726,0.738794651027487,-0.0101838311579819,stable,0
2.21029173368649,3.0360769076379,9.03226074827658,8.80188608373354,3.80093635395208,-0.672795991084806,-1.44693528281961,-1.68120508004766,0.379101275889039,0.221852336486174,0.43587533174602,0.38327742338093,-0.0117282657899075,stable,0
8.61155268704938,7.69297344182328,0.554371412932069,1.56694479410775,3.70626973827261,-0.62830942947031,-1.96753864845054,-1.11042166035176,0.441869682009626,0.760109279807013,0.177812555895984,0.905941427819524,-0.0072220699288268,stable,0
6.44421101325529,1.45847008599247,6.8346127846937,8.66850694806901,3.3017418607734,-0.984969154764235,-1.74547461831395,-0.571298087695218,0.560935723389642,0.712788854592372,0.794494003070754,0.93787100600557,0.0580587088372257,unstable,0
2.14632873625971,5.09745701068477,1.57994594233668,4.77344397084131,3.28283916185981,-1.11691164861877,-1.52152606085258,-0.644401452388463,0.603507612824974,0.216080718089162,0.520441415224383,0.105008276549712,-0.0381424199925052,stable,0
3.58559520489168,3.66326018860895,4.42615078700618,5.13741130321441,3.42991420623972,-0.802584842537087,-1.56769884307475,-1.05963052062788,0.446113421485481,0.634609911878972,0.856165062954852,0.741838622143324,0.0778585990426735,unstable,0
3.67496162762751,4.38557684225105,2.0165910567718,3.75899986085675,3.62478575714448,-0.685739727352641,-1.47435029149058,-1.46469573830126,0.703196756743502,0.525929780363487,0.471409288739485,0.485660551313078,0.0301946038020597,unstable,0
5.53718039713581,7.76075668365228,6.81574054332077,9.55131358925226,3.20494571181857,-0.906283101998945,-1.46328051233259,-0.835382097487035,0.295087499543107,0.960590722990498,0.660467577276202,0.243153059812983,0.0625114287777934,unstable,0
0.660160421435034,7.4715522900178,4.8697581807763,5.14714378498888,2.95705122016392,-0.696230059901194,-1.64585991459095,-0.614961245671776,0.458234512148276,0.624485290183497,0.835261162497478,0.996541819409517,0.0590400715140131,unstable,0
2.53571110124371,1.65343016884519,7.1543443710783,7.84868814843772,3.95127893772324,-0.950988865524996,-1.59582460462793,-1.40446546757031,0.498336325411343,0.300858475179315,0.247842859683238,0.63762425212745,-0.0125857634972897,stable,0
2.99097334435626,4.57821658866355,0.909558234749269,2.09447297943473,3.73103851636246,-1.15190617680015,-1.56057566683271,-1.0185566727296,0.17156613802661,0.957149557791348,0.716459865978084,0.832632422564824,0.0027549026104423,unstable,0
2.99768036716025,3.47326453643374,2.80524807139098,2.08436399761485,3.08854355609589,-0.731882401455427,-1.51189160260386,-0.844769552036608,0.759730242657836,0.885023560307359,0.885614080690217,0.562807376542283,0.080600480231346,unstable,0
8.28510324501413,7.30519144005234,5.15603000499014,4.0993818473352,3.54051374125084,-0.916552863479685,-1.4904555203823,-1.13350535738885,0.660420287529016,0.350696009957285,0.743030280179267,0.821279112845634,0.0661928842669068,unstable,0
4.88153703940213,0.672398000461084,4.46078673640409,8.826494604825,3.72135617615066,-0.648767849853041,-1.58150503889135,-1.49108328740627,0.700855504494548,0.0776094647479465,0.855622091706833,0.853181397400894,0.05266077118118,unstable,0
2.89831694174572,1.30897744369038,5.08375083847638,7.25706450475488,2.89904058838124,-0.546310112558282,-1.54170919530496,-0.811021280517999,0.177980057394439,0.978919621894431,0.462065166346352,0.423595604266435,-0.0358645757514424,stable,0
4.17736863995272,5.69204059486847,6.22809764850195,4.67463052151303,3.8824491979103,-1.01649759804113,-1.81199782606695,-1.05395377380222,0.0505917845836061,0.740753468618783,0.734436503453656,0.23085006277433,0.038155602939818,unstable,0
7.16260641693952,5.97308658521329,8.66340843648818,1.27646903715406,3.6548802020763,-1.1123831512765,-1.7768835034452,-0.765613547354599,0.296670055708576,0.370196655553279,0.224193663235602,0.642837506927104,-0.0327235726955562,stable,0
0.762690481891204,4.44262103034472,3.94146639936296,8.2220861464132,3.4965993291034,-0.694611982794292,-1.32630561318538,-1.47568173312373,0.576339245619593,0.163550915660003,0.206146793561307,0.229220496176255,-0.0436614771969729,stable,0
3.11263954211401,7.91119532068804,0.525212625946465,6.17201996940904,3.90763544764611,-1.02839008493304,-1.82629623898399,-1.05294912372908,0.856007627966069,0.554907870705477,0.80678210734797,0.688010844501236,0.0047761322913223,unstable,0
6.09134019177898,9.44956524245521,1.78115525510083,3.71924601807662,3.40411339495486,-0.954752507070592,-1.58268431223095,-0.866676575653313,0.419146434829802,0.163781841287031,0.0990803482468438,0.784419688935262,-0.017258900535579,stable,0
4.45690303445671,1.51722686571609,2.25079369451363,9.01455980493373,3.78102635251108,-0.75928915689881,-1.97306410342023,-1.04867309219204,0.233100086805618,0.942408125369068,0.173011485376344,0.772848114648785,-0.019391912419597,stable,0
9.14608081129958,0.655193418690912,5.53919178906281,5.77553976887813,3.97235293479703,-0.8402830088255,-1.93026185144688,-1.20180807452465,0.332153206177179,0.942816847102442,0.939742182520384,0.724209392588142,0.0218171635056457,unstable,0
4.11057741219187,6.78925249980025,8.73964225987769,2.618031973478,3.61188823629669,-0.624762402286741,-1.63807796865348,-1.34904786535647,0.701824570917413,0.281136203518976,0.193303407124578,0.446278528644717,-0.0100811905192799,stable,0
4.96378924440575,5.91052879226769,1.42045005911934,6.14966967914216,3.83847375174427,-1.42668896834614,-1.90196072270783,-0.509824060690298,0.589617808680905,0.482239491316904,0.807004751708126,0.787457240678853,0.0424366202457124,unstable,0
1.32455613109659,4.32976736596437,4.42151760603674,8.59562103607142,2.97912133130817,-0.739949324550456,-1.37060548592926,-0.868566520828451,0.272790727776787,0.901461597922421,0.872205650833948,0.966324938762353,0.0614860765758268,unstable,0
2.83133094837327,9.49181370066318,7.29633941031951,9.55545094997929,3.61793403656623,-0.508657505363773,-1.91924411608943,-1.19003241511303,0.956364551600145,0.398510350554192,0.369635259222348,0.609645908849802,0.0281117569862543,unstable,0
2.02459784069327,8.89073950374052,4.21131980293622,4.93868687292194,3.12248059928541,-0.761868172739842,-1.35769123340683,-1.00292119313874,0.729886489300747,0.199233802327708,0.336413485401557,0.567661216381292,-0.0199764640785635,stable,0
5.78896946321782,6.57394499868331,2.22120693303252,3.87828345951327,3.29584473665308,-0.99820621903009,-1.34703014941578,-0.950608368207212,0.805058865769863,0.54769061629431,0.623477912618519,0.977839754884278,0.070485658036965,unstable,0
4.13584975642915,1.32713514720754,6.66991305050555,9.70596523066177,3.38199124201992,-0.523045344513469,-1.75190392843618,-1.10704196907027,0.930472218478909,0.992528961878142,0.605923247525658,0.985349754802851,0.0327500551322398,unstable,0
1.89220371731729,5.67011973677536,3.72142314259677,2.37594116302517,4.06369561065683,-1.30011165641791,-1.67395802805459,-1.08962592618433,0.224828345912459,0.538393766444981,0.965961172225646,0.303910128344221,0.0152093937590577,unstable,0
1.08259861177963,7.17649904771621,1.89130618537851,4.97514861819023,3.1340062094172,-1.16669172584474,-1.46333928003003,-0.503975203542435,0.566717058562632,0.770386065266292,0.448020782271676,0.510236794714992,-0.0043055648430176,stable,0
4.83535598500174,7.01260232976341,0.614028858461312,3.5200965691907,3.63868649036415,-0.85964256804653,-1.71481760398276,-1.06422631833486,0.985092881174809,0.801848329231872,0.301233537743281,0.9486260965457,0.0651144393538224,unstable,0
1.18428482835818,9.31865764881796,4.42221183957635,0.805294348195242,2.98818101408437,-0.507101319500804,-1.1083477015733,-1.37273199301027,0.650394765540655,0.795053248276683,0.897202643117351,0.1562932211381,-0.0071281111562532,stable,0
5.16970455514692,1.29892264975801,3.54490406415286,7.62873007132651,3.66330878537645,-0.959039753760735,-1.96416641141402,-0.740102620201698,0.281353909610122,0.164899463662017,0.826397176865853,0.964689467985733,0.0346820083323915,unstable,0
0.562323172317992,7.41163634111196,5.01153535568295,6.75223912048577,3.6002223538586,-0.726952315544686,-1.46928638980059,-1.40398364851332,0.20953883820797,0.662058673494207,0.681977100494766,0.598861235488813,0.0432925825377172,unstable,0
1.27222139450574,7.60563277215104,1.41891081072984,3.43334117422899,3.42349399175191,-0.993677262465772,-1.32777702573717,-1.10203970354897,0.520209945621155,0.118104854122123,0.704175577635601,0.17610819079581,-0.0256388225831578,stable,0
2.40969483802095,7.99873910769759,4.41213503654083,1.82950740061279,3.21129799232556,-0.693422990647075,-1.89134364173546,-0.626531359943026,0.686249282843339,0.207398982382641,0.166746909343619,0.698580391136073,-0.0228307401034864,stable,0
1.71968759123591,1.06062345099788,2.4217593958026,4.97577532319975,3.09980053273518,-0.602684334390622,-1.63036140528538,-0.866754793059174,0.82114066480326,0.336525160134915,0.834635374506236,0.696378012016809,0.0015345358012945,unstable,0
0.957314120356494,2.55325947283314,5.50007584155569,5.60043602229553,3.48203580087977,-0.875826227544772,-1.30858184447479,-1.29762772886021,0.288148462154699,0.858853399688515,0.148207443389465,0.776820505219898,-0.0022833398012807,stable,0
7.61868505109687,3.32596948996816,0.684070544779813,4.67991339801962,3.96491932876693,-0.984679569118621,-1.9812048237337,-0.999034935914608,0.265010701037332,0.868697320569243,0.58735504980486,0.926275634388782,0.0185762217973897,unstable,0
5.45423905369725,8.26980700483279,2.23545392402717,1.32857400463438,2.92289274712295,-0.714412557718775,-1.35069530241817,-0.857784886986006,0.598745367279928,0.366146203277303,0.53919271316496,0.32436252694813,-0.0214778206389977,stable,0
