tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
3.54645928103103,4.29923723789407,5.09236074488676,7.77513653071686,2.06896285903465,-0.700908773595502,-0.766027370389225,-0.602026715049928,0.596276246051129,0.871142791900956,0.172522912295724,0.580701046252281,0.041613414915411,unstable,5
2.32343264623345,9.98823212826512,2.75557824175896,6.88089188668996,2.56941257674147,-0.741135000627139,-1.26544806372501,-0.562829512389319,0.561939951007341,0.248240646587101,0.990207599151502,0.546739381263052,-0.0101683419563775,stable,5
4.60629302336153,5.36373784372371,5.24290009017257,4.40216420735726,2.2060371807739,-0.750001829671895,-0.638466101925378,-0.81756924917663,0.78787091369753,0.501285188540952,0.944688661029065,0.127477745009225,0.0687307280911335,unstable,5
7.78728955882527,0.924761444020353,4.57436296365809,3.79802211301503,2.69433443859676,-0.699558709504991,-1.14456182651379,-0.850213902577979,0.428831042554901,0.724832174819027,0.995701607536207,0.608796412297336,0.0227940483648955,unstable,5
3.03857268659545,1.61556870002432,1.48189490642054,8.28136167146431,2.92618193900477,-0.783682599571755,-1.05027343119798,-1.09222590823503,0.0558071281983831,0.352426751366636,0.78133592298948,0.129501162161831,-0.053141302751814,stable,5
5.30690457686735,2.45279248692597,5.41482459172361,4.96497308715638,2.85370593514005,-0.952709267286677,-1.39163028416558,-0.509366383687791,0.160439827083307,0.958669082645705,0.867021409546342,0.183519881519038,0.026496290579386,unstable,5
5.27909591244982,5.45802967425106,4.12303948399669,9.86076793644081,2.44107484524791,-1.0282130418077,-0.790345859525155,-0.622515943915059,0.462567096950221,0.287155756330991,0.252945554377892,0.663103927683008,0.0214226453277466,unstable,5
5.94399291758699,1.80527184935092,9.31768494087667,6.15960529838945,2.85768169675714,-1.17260358007049,-1.12021347963961,-0.564864637047041,0.455304743978775,0.667490632277804,0.961225403492911,0.833594866385448,0.0546740663024091,unstable,5
2.20521341325019,7.49948676491608,9.75631030512399,8.05524157141939,2.23084378987056,-0.958210572343844,-0.505135179145727,-0.767498038380989,0.46600711641917,0.0899243009733618,0.14007216183543,0.0804659260109335,-0.0344298702766637,stable,5
8.31128013274988,0.848435792979412,1.94143575171367,3.39267615745729,3.07935184880191,-0.960513301307696,-1.03687998197534,-1.08195856551887,0.204145299467861,0.805099407103526,0.940855258816243,0.733829589678377,-0.0414084155280722,stable,5
7.71100357942329,9.51859853226281,9.55189198543066,7.57159630038147,2.47407260715927,-0.57651028358168,-1.19301161276628,-0.704550710811314,0.887499760373322,0.170090454820738,0.161570353952379,0.183719924155946,0.0287866379051661,unstable,5
5.14350127373246,5.2096854539335,7.68265214191438,8.22086421554544,2.92041387171219,-1.31180290382493,-0.646107652744651,-0.962503315142612,0.724989575209852,0.219112333410032,0.146671550969324,0.94477738760518,0.0510009847216162,unstable,5
5.36147345975603,6.23534956252482,2.51407235088382,3.22084579209363,2.14166245505417,-0.679741282316798,-0.621567503207503,-0.840353669529874,0.674413829495783,0.996035674128062,0.189618651894522,0.604025162243871,0.059566309206251,unstable,5
8.94839506261415,9.57441198482588,7.1289221919379,1.82285186352626,2.65003438033702,-0.64500989888988,-1.41995106091093,-0.585073420536215,0.09643864980057,0.37216371076358,0.181233735586677,0.575530945589062,-0.0398588437795297,stable,5
3.01961840534365,5.60351974113536,2.86986391325442,9.64637931050253,2.9175721203108,-0.567669493566838,-1.15498187070233,-1.19492075604163,0.297906404935392,0.305799737032229,0.203998961730031,0.568211279999799,-0.0118254844159942,stable,5
1.70060145965863,2.71926240070845,6.8329408350923,6.85264402244455,1.8590552791093,-0.597055036163773,-0.594065573758748,-0.66793466918678,0.864571126735752,0.723300020217078,0.253445150193508,0.796577216816352,0.0095253463369826,unstable,5
9.54067143669296,7.98722887905898,4.72942255412793,5.68862223339684,2.36451066194074,-0.948779878836102,-0.618967318130413,-0.796763464974228,0.894230987909806,0.916113326744429,0.487591931752555,0.765874518268382,0.0865499581686876,unstable,5
9.88723039162422,8.74185204755672,7.84725001570029,2.82123399996876,2.8454996573975,-0.84214501330154,-0.983769400055846,-1.01958524404011,0.44634920579604,0.357273196264909,0.533998946427834,0.830012956363945,0.0277084048964429,unstable,5
3.55972309325396,4.14916295898315,1.89234410396274,1.0311231769369,2.61252793615329,-1.19830729983372,-0.868458959220781,-0.545761677098787,0.987133192472962,0.514078484647524,0.71541307063172,0.568721829652591,0.0271365164095819,unstable,5
8.63772310137943,3.77812215796855,9.13291917446988,4.51295989637887,2.98496772558392,-0.95950389527526,-1.30971590745632,-0.715747922852344,0.958655896413715,0.296181114917425,0.935659452440838,0.210540699632454,0.0633447989413261,unstable,5
7.29305753617393,9.49078905632653,7.82985207000189,9.57701346781362,2.6187667145529,-1.08363661230097,-0.585058333563548,-0.950071768688387,0.899392283628877,0.402066489582927,0.787202192091747,0.639002116382939,0.0834030254088579,unstable,5
7.43877969082852,1.37490317827128,5.50245221082511,3.07599039705715,2.60468844812368,-0.537858756146475,-0.722985677921621,-1.34384401405558,0.14666094451071,0.742179706149765,0.953201566446087,0.376714417789634,0.0017063101622948,unstable,5
2.9775549805164,6.50679746661324,1.37325205585851,4.5905928962172,2.37443892010826,-0.88360540224181,-0.733811606054695,-0.757021911811759,0.833499483936402,0.41584575480875,0.750892566050345,0.755623727511499,0.0293049944376373,unstable,5
2.04112354211748,7.31851039120319,3.11465482092052,3.02151184337008,2.77699063326531,-0.813284862958116,-1.0330034395142,-0.930702330792998,0.19048151660638,0.825965191181683,0.50078981741518,0.881536147349859,0.0230025516165804,unstable,5
6.09984247617198,1.05962782892569,5.04721168984318,3.94273803025287,2.941397767436,-1.42652339599817,-1.00095296446511,-0.513921406972722,0.111826600109488,0.171686884292957,0.3458003233407,0.672460044648454,-0.0364788692327295,stable,5
7.21619395165539,8.97477483979142,6.27724166442775,3.01997092026446,2.70654723350757,-0.893640314472967,-0.554338461268507,-1.2585684577661,0.949530745623177,0.23617001189557,0.05302366818676,0.457908707309193,0.0222928036107823,unstable,5
1.94975707754298,8.57730197686872,5.41877139191434,1.70076196664642,2.01683926895752,-0.607192353377957,-0.534002881487098,-0.875644034092466,0.214964510009232,0.2023228242339,0.71745181060864,0.454845928290463,-0.0320662418959887,stable,5
5.07709165964274,2.20447121122337,8.83827320915391,8.94457271241794,3.03643498950098,-0.775922454691911,-1.02879831776253,-1.23171421704654,0.101294272903046,0.662897145220665,0.691109970545813,0.10537161840255,-0.0126606126310873,stable,5
7.83018424053526,1.27541804284942,0.570138536422397,7.70854692423564,3.1494065728632,-1.09851939879538,-0.999597932755062,-1.05128924131276,0.659529519148041,0.622724631044704,0.675076887093652,0.269092922743853,-0.0203424903788714,stable,5
6.56557096092118,5.68912563450874,2.57412029342689,8.00969107300439,2.23866085993376,-0.632877081839368,-0.630833288020943,-0.974950490073452,0.392707142719141,0.897610863782359,0.711855005389685,0.506562728464828,0.0524841675218383,unstable,5
4.50848528072863,5.8905927173242,8.45269680654314,5.93767443127276,2.78547741172234,-1.3341425102833,-0.944817772533943,-0.506517128905095,0.589454988876116,0.359248737104122,0.470678171058211,0.445447624330164,0.0384921256777946,unstable,5
2.3923972623448,7.31659222974458,9.9139895070069,1.88702604129924,2.71693569344814,-1.32023899002253,-0.644892088308779,-0.751804615116829,0.315974749426768,0.533752977070943,0.164249375750517,0.804234544923644,-0.0405536116585266,stable,5
9.27058262574387,5.61530043296792,8.34010193490651,1.24328833240608,1.91559389729627,-0.513310236181121,-0.636553019102244,-0.765730642012903,0.283374493681502,0.506292867575329,0.424343434277222,0.659806138650314,-0.0084370233590455,stable,5
3.82445072656873,5.76887702264036,3.78704148617202,5.2185777290276,2.9425569500851,-1.47444696668814,-0.886684080716537,-0.581425902680424,0.587161804359381,0.41932944095675,0.145820690036531,0.757728310155937,0.0361434147835708,unstable,5
1.2679026798908,4.10943455055447,7.22821244302313,2.62427310481376,2.54461590314404,-0.647525603201636,-0.875244047893817,-1.02184625204859,0.171947506704509,0.569363969793377,0.366065605510324,0.880163024167402,-0.0100629538203998,stable,5
2.85131999922663,7.50219581223486,5.14581029370044,3.3766413673824,3.01224461425277,-1.0996198026128,-0.729403708367376,-1.18322110327259,0.341207588932841,0.486116631347841,0.419202261237899,0.479883297254886,0.0056256021006999,unstable,5
9.74843738401115,4.60140612029949,8.23179091580424,5.36281956161766,2.71551522971733,-0.603406990909215,-1.27687728720946,-0.835230951598659,0.519353302004593,0.48053028960701,0.820660198551727,0.680829174601844,0.0651661154512979,unstable,5
2.85404923780208,4.52858471115407,7.02049676962281,0.692508697157237,2.76338147058282,-0.846448489965999,-0.553844216685393,-1.36308876393143,0.715558060679224,0.144206868731586,0.133741678981917,0.71018644567142,-0.0409432915958056,stable,5
1.74996719571677,2.52380578593514,9.36412780333334,7.55456186684006,2.66791852949671,-0.935614139143948,-0.820842553957726,-0.91146183639504,0.818820612253915,0.778894170431222,0.206524956855387,0.741364654394222,-0.0147080757250024,stable,5
5.33309695341775,5.38080950077813,5.38380262928712,8.77477997191412,2.83363627252662,-0.685586394755717,-1.19536270629271,-0.952687171478197,0.594317563685766,0.420046273553282,0.648228733702822,0.0833665086538391,0.0345726217641807,unstable,5
2.09866143816966,9.68874356949986,9.2799554696083,9.86928822148505,2.05071379538966,-0.940526522566099,-0.57072183940633,-0.539465433417226,0.82509098487502,0.61118170155767,0.0625829543946823,0.420144123942445,0.0010715245253539,unstable,5
3.10408539186552,7.39880925770053,3.18921072079726,4.46084989137825,2.08615891022523,-0.64196278978273,-0.727506624860701,-0.716689495581796,0.716884813396437,0.544665046912906,0.061387513431306,0.991834743577203,0.0413402226277741,unstable,5
0.972821589970321,7.32339817042118,4.90046784339744,8.51006971484899,1.99896079451849,-0.560041484773287,-0.53562677428975,-0.903292535455455,0.0824361043671623,0.74717796420726,0.970265302202588,0.342151588022502,0.0485428199249641,unstable,5
3.58904890957865,6.64040759294255,5.95405286246898,9.92707345665885,2.11613074316488,-0.554224196266744,-0.531527479263942,-1.03037906763419,0.317451125354004,0.476229485600638,0.466230861772437,0.99557394136749,0.0527017131517473,unstable,5
4.99688209055532,0.835165873944538,1.59011173013616,7.8576837826376,2.84214557587803,-1.24404959699208,-1.09094891273802,-0.507147066147928,0.198910835909444,0.238711151153437,0.196366868245162,0.380828064660934,-0.0568494807633685,stable,5
7.19140334709281,5.16547592900242,4.46567440283267,8.38307643402301,2.83492640704487,-1.01865285900575,-0.747555784082937,-1.06871776395618,0.868652981082151,0.490146032835442,0.588228830169244,0.536317004184616,0.0688546723519266,unstable,5
2.40677129442705,4.7228285594286,1.07078417007634,2.29458351132313,1.96089434119351,-0.89930744655598,-0.556905786350975,-0.504681108286558,0.693123403181006,0.568233002603031,0.600633535193889,0.953386561700327,0.0152480336635797,unstable,5
3.1027965743306,2.26629418711109,1.52562785206269,3.73776141467711,2.43685373669572,-0.927326963284053,-0.716043435818516,-0.793483337593148,0.314910022981943,0.917340716952159,0.37296687408246,0.675569271749368,0.0063061535916058,unstable,5
7.41217755919765,8.98451732923273,7.4253232952805,9.54327313312842,2.69312499522484,-0.73308956594622,-0.879875378648285,-1.08016005063034,0.728868647492286,0.944616131925966,0.131293589172671,0.954935777091633,0.0840296743734577,unstable,5
3.76201475564571,6.00352341934653,1.54179388130228,7.82935810026054,1.95421476718228,-0.525403372088529,-0.567588467562781,-0.861222927530971,0.318955270734817,0.729624912176826,0.142342143444874,0.443286410143557,0.0145724954543907,unstable,5
0.791666980624606,4.58310246273195,7.68917980057295,6.39266833185988,2.83792582258569,-0.63301145712724,-0.887054558194464,-1.31785980726399,0.975206249402754,0.494104710014157,0.0708156032183266,0.431681467192054,-0.0271250798348751,stable,5
6.0209545437127,8.61019679536917,5.43937046282582,2.84417227825508,2.79530576150313,-1.07103503186714,-0.996297277156019,-0.727973452479974,0.17767433925102,0.97383987115863,0.868906557474654,0.908206747979149,0.0622739378502183,unstable,5
9.636965024352,9.36821177013604,2.4471592296656,3.29865080476414,2.74598653394542,-0.525673602276901,-1.48534182419648,-0.734971107472037,0.956959340787842,0.338724244424426,0.702420135385244,0.736948232665084,0.022987034717735,unstable,5
9.49091358933509,9.16304248359961,2.82742390190942,4.18682566941442,2.44111155120354,-0.627187924568763,-1.18288146053487,-0.631042166099907,0.0920588389257016,0.345497152257959,0.563733378975552,0.338760230244915,-0.0341065690353552,stable,5
4.93597341724046,3.00027062446305,2.34064336023042,3.64129933695074,3.17055023889835,-1.16714914658428,-0.751214144851267,-1.2521869474628,0.559504149193113,0.129500262359327,0.677688964833065,0.587877863111716,0.0070292383925172,unstable,5
2.06283073383856,6.21370621061677,7.05878163031087,2.2894220678982,2.31325918698722,-0.757053836593055,-0.525209172966448,-1.03099617742772,0.258542403798262,0.424001969230887,0.973737539937877,0.64916995026644,0.0291937801596707,unstable,5
9.91487598299021,1.83268289102952,9.8158922760107,0.553705198249104,2.35087146630697,-0.636359265855222,-0.956729637980962,-0.757782562470785,0.794888369312457,0.670245250082196,0.270719979667518,0.101965326929097,-0.004465844720361,stable,5
1.84161031365516,2.73203205426002,9.98743274569175,2.23296683611115,2.57622959573309,-0.839852561311424,-0.554009822364559,-1.18236721205711,0.723811987925274,0.705968552299953,0.796856442530227,0.685056413496459,-0.0209005770445395,stable,5
7.00211354475702,3.90369702417167,9.75195211756383,0.963229431568168,2.52332912760226,-1.0460080234683,-0.888346589470515,-0.588974514663441,0.627963471852227,0.953899688994519,0.816811346722245,0.41240312339991,0.0355363665658748,unstable,5
5.22827057880772,1.06613790360574,8.95196139340054,9.40637067512739,2.63356807303301,-0.817763524247904,-0.610124371433794,-1.20568017735131,0.770848422900481,0.87808046770823,0.720534102536227,0.324621444598309,0.0147419122853548,unstable,5
8.00720091833054,6.96872699455288,1.22184884421831,0.77193533318413,2.50237918193706,-1.17202924652309,-0.689654580936872,-0.640695354477095,0.84946161338642,0.877126009575663,0.651168518736055,0.44267767090288,0.0179238727392967,unstable,5
6.26146625386418,7.57499394765804,6.72043383370057,6.23208734452393,2.26944090737117,-0.602383114525979,-0.944006097486115,-0.723051695359079,0.239961661885047,0.695903218694212,0.497009274103538,0.8504755084862,0.0699979085365716,unstable,5
3.17722209090736,5.49077997300725,4.10399815984348,9.95839142165957,2.41288554366123,-0.865845972515223,-1.03550108077538,-0.511538490370626,0.833098512479604,0.425983850714484,0.874126602646587,0.713600990709247,0.0422048458534784,unstable,5
8.66916262807774,6.31659196055363,8.18845487784795,4.49463485724449,2.8386341772531,-1.09690847495419,-0.727330009208969,-1.01439569308994,0.341834456355061,0.144962560820776,0.740687143286277,0.919777686929123,0.0496001432560376,unstable,5
7.89453967065553,9.15949559247814,9.46402824604579,7.43613407515144,2.49402349558024,-0.55080063508763,-1.06128705605502,-0.88193580443759,0.83746435398372,0.457474105809678,0.659538855956161,0.526699699753955,0.0761353650693369,unstable,5
4.26526595264124,3.71289018615609,2.4290253332565,3.2853733562086,2.78456278647442,-0.955168096026092,-0.921983215360495,-0.90741147508783,0.18194278948965,0.250956894458996,0.707931334923921,0.303787978519204,-0.027150513268902,stable,5
2.76158521050198,8.08348953939409,4.4622247348784,3.23377926834159,2.38021842432953,-0.72111301755649,-0.662311382945394,-0.99679402382765,0.554623042504564,0.265913587467782,0.800701193011306,0.762960129258779,0.0336802513225644,unstable,5
3.53688721226662,1.57318713806969,2.30080584612853,3.70156904409953,2.13664795490907,-0.702651052787364,-0.612203618203883,-0.821793283917825,0.693649071076677,0.826539330029979,0.272300057971565,0.956535783708526,0.0429398815233124,unstable,5
2.78282242144882,9.73915566350461,2.32958742015564,6.05247801810259,2.15644888609643,-0.686532800786837,-0.686930358946021,-0.782985726363573,0.802221513274029,0.618096185434915,0.054476331170405,0.96981696593319,0.0337432113638313,unstable,5
3.77379758732278,2.7136382323334,8.99561186965947,4.38115337237095,2.90300275955668,-0.616619415596197,-0.917620570923202,-1.36876277303728,0.124016423816681,0.76434729272254,0.831821481254395,0.812272025387257,0.0301724953594985,unstable,5
4.2138158099654,2.59537419478029,1.25427874319686,2.66592991778322,2.8765628491921,-1.21359684937677,-0.780404394082318,-0.882561605733016,0.287653624116605,0.866714993570497,0.317022694642557,0.997743362060664,0.0189065803469179,unstable,5
3.32679581943058,5.32326726817274,8.17236850776025,3.58394431813091,2.71687714637682,-0.750921344264352,-1.00572921696901,-0.960226585143455,0.752598527197266,0.900039673864779,0.273778197188183,0.367486006461139,0.0431907891155888,unstable,5
4.2168668334401,1.55821711056848,2.02302240032918,7.14303613880873,2.28699484230528,-1.10888430060088,-0.644185841249442,-0.53392470045496,0.138279463155478,0.590585852996074,0.869202550555291,0.445517705179,-0.0335094525682921,stable,5
4.99991542027004,3.42347642909089,3.49281145030737,6.80931736861017,3.23855093403688,-1.264710836658,-0.762509808188281,-1.2113302891906,0.732541649101702,0.728357240377431,0.106699561203911,0.789894423115015,0.0548682012074371,unstable,5
1.88272267123477,6.98573217105396,6.03684885528407,8.93494172959637,3.02736991213445,-0.777122966143279,-0.985337194859667,-1.2649097511315,0.439903651932467,0.323364324554409,0.633043100957794,0.965922004440466,0.0462998821034013,unstable,5
5.85965759449929,9.51621510764688,4.81133350380198,0.672124047127902,2.73452522546049,-0.944840775165299,-1.22931831240081,-0.560366137894383,0.370916754214981,0.0579229144419194,0.893596366791318,0.241428597803914,-0.0101515331202123,stable,5
6.35404863814241,3.10894314263355,8.76379921409818,8.75536808682585,2.71385044360324,-0.656664980771009,-1.04056998564411,-1.01661547718812,0.678472694370352,0.240838134115874,0.36926412078529,0.79890247591372,0.0514035559367968,unstable,5
0.513173010095116,8.95246403631731,8.11821114685161,4.68229138719714,2.86239030696346,-0.758013992881554,-1.31512697311779,-0.78924934096412,0.82518711327198,0.316378443907837,0.769319474863257,0.697997304429052,0.0045270475822921,unstable,5
3.07319530200835,6.6469045357173,1.92254391565677,4.81462696937135,2.61173705154194,-1.22991860362225,-0.548126515641599,-0.833691932278092,0.341482656650941,0.204346302874335,0.624143708426639,0.400924774380455,-0.0319553158298929,stable,5
6.60952176147478,0.71358114716151,3.47489014676478,4.45733761592782,2.80623180806798,-0.991675939990999,-0.916346271939867,-0.898209596137109,0.819870611821505,0.764273334521104,0.179410292091297,0.548811541784108,-0.0039633665834055,stable,5
8.79194616689727,3.85333116333397,2.08981606982937,9.70316524929998,2.66103292429192,-0.569083495090611,-1.37408276764966,-0.717866661551653,0.615923173031741,0.177685184833688,0.922174262242592,0.664675400273204,0.0151114817279691,unstable,5
7.01870855465926,6.28150810276017,1.1504594973247,4.7015629931872,2.60958592259704,-0.714206124795228,-1.18072347896486,-0.71465631883695,0.275171303995163,0.646603881887199,0.941224483230396,0.821133806748507,0.0233240930709635,unstable,5
4.69476209028704,3.04246899278116,6.67842038542986,3.70911708626231,3.09012003793165,-0.896348101051955,-1.18877900870766,-1.00499292817203,0.583486007791146,0.856594977293105,0.494477253469888,0.0568040215252899,0.0229892905229741,unstable,5
1.12515671135335,3.56030527995768,6.20239621334147,0.964501090202492,2.26065860605555,-0.781281508067856,-0.839875336971006,-0.639501761016692,0.741151669228921,0.677249441767946,0.482024823151126,0.85661960983286,-0.0230207897758594,stable,5
5.08839826772488,7.52875410790403,6.39859206350922,0.711972139925964,2.95455284970693,-0.62151297678391,-1.15963050403756,-1.17340936888546,0.871262335401565,0.438225911449139,0.937761104532136,0.570365600825823,0.0507796353965715,unstable,5
5.62461483312321,8.56107398380059,6.55903218344629,7.44874997552214,2.26655288873543,-0.65730253451399,-0.513478278895281,-1.09577207532616,0.136586082167031,0.666884967423596,0.866310553001723,0.687028709080525,0.0717025522782931,unstable,5
7.06550539287956,7.92891940193351,1.01945666646779,5.09196064737301,2.61357001419039,-0.612988664333173,-1.47643782061068,-0.524143529246538,0.774667072431262,0.266058797271424,0.437560825521704,0.260367308481343,0.0040280716565949,unstable,5
3.38513273484989,8.53759775572552,7.90226273825526,6.50168032530806,2.19259217469004,-0.872010719314951,-0.626958615591808,-0.693622839783284,0.806716838601808,0.615653949028749,0.686799034361997,0.307968944924889,0.0527404280033295,unstable,5
3.54864751316338,6.78346523153323,8.4932203790687,7.27766047733135,3.01135687058367,-1.02701549936526,-0.901916938813101,-1.08242443240531,0.283507222499263,0.801167379997538,0.971288071734889,0.564847023569101,0.0762185490263781,unstable,5
3.66794359556437,1.36876469253808,1.19596782420328,2.35897005024933,2.64445366530251,-1.26894610447801,-0.795371386106662,-0.580136174717837,0.761738325211633,0.922390640435038,0.576413894310972,0.441459703906196,-0.0102064456151879,stable,5
7.1996393037523,4.76166460009323,4.46723408928763,6.7184728490437,2.35114135747795,-0.759352837407496,-0.77245028659004,-0.819338233480416,0.964451956209757,0.746342907320113,0.732045269985984,0.10418297154643,0.071391982392461,unstable,5
1.52368024052649,3.10176943944658,4.46474861016805,7.59764483150273,2.27493941925868,-0.985213061980589,-0.75428004095041,-0.535446316327679,0.360496470604889,0.309413035675902,0.691683080379164,0.326867503141563,-0.0190395441359567,stable,5
2.09699486527542,4.12520948987087,2.81475739703447,5.59637928477424,2.08658463728931,-0.533245426713256,-1.02020274324286,-0.533136467333196,0.642857918279854,0.33843311894843,0.7963313575843,0.564342197389721,0.0216468519855685,unstable,5
5.21041717472604,0.561846501070354,5.76351375773686,8.18822982448992,2.68085496702252,-0.876473829047172,-0.874896453454846,-0.929484684520506,0.803006135164347,0.449098621119923,0.176644566999805,0.965826923203014,0.0328209479934111,unstable,5
1.44841939770116,4.01475428788377,7.66703433224678,4.22268790492356,2.57941411391753,-0.638876318008686,-0.78534579067129,-1.15519200523755,0.740791712098594,0.6046439306214,0.171356779573003,0.374101370817296,-0.0328094778106012,stable,5
3.65001498935642,0.795519537700724,6.66126112094722,1.11253482433943,2.63752332837955,-0.941337626614375,-0.600047112400969,-1.09613858936421,0.410355142370246,0.390466856675291,0.271097306317036,0.379804259913425,-0.039215258946192,stable,5
2.43786877911193,0.785748911313445,9.15121330784839,1.95445720235609,2.32625162369631,-0.859707998770289,-0.758849323417642,-0.707694301508379,0.949842899004362,0.0766815838723641,0.648968270140904,0.748799135335627,-0.0142615859518272,stable,5
2.3518249495351,5.54932994724761,8.30858291757676,1.11688819581347,2.73664998630665,-0.988998980655661,-1.2472253629164,-0.500425642734591,0.0863427931008919,0.887798634809353,0.845414263397796,0.179911047258095,0.0338642047797476,unstable,5
5.41435113630686,9.50555622275526,6.52906280564425,2.41602504067022,2.81671193529909,-1.52130821293453,-0.705232584424852,-0.590171137939708,0.0820128090587677,0.201104360078125,0.569323354550633,0.356875841267911,-0.0223568447604923,stable,5
1.38429917102832,7.64854884605757,6.04057925908435,4.55358899401365,3.025460109756,-1.18401157930227,-0.872175055028533,-0.969273475425201,0.991112493545111,0.25511696148899,0.214428161747503,0.907811088380743,-0.0058999561445043,stable,5
4.06486454705293,9.19683183335065,8.19817131641186,3.27900146169693,2.77910146234007,-0.82127959949238,-0.694708659013745,-1.26311320383394,0.922166332512327,0.716005383049564,0.944301645397309,0.177567860111293,0.0645556351523439,unstable,5
2.07675669823991,6.27070764801399,7.88527668743827,5.46396664933966,2.14435354792834,-0.614623456982826,-1.01775439598433,-0.511975694961182,0.117914319500012,0.612330323715516,0.853906827403104,0.599676419369194,0.0571224508037819,unstable,5
8.3999629032565,7.80791331729338,6.48535425550969,2.87471666317132,2.91320502800457,-0.904047905676137,-1.1665159127302,-0.842641209598235,0.249028617552939,0.385831864761981,0.163710768776694,0.695246110920138,-0.0092202026407377,stable,5
1.18700300236328,1.19115501575216,9.11660292985844,5.19844531994819,2.68161455656034,-0.898265854132397,-1.17124741153234,-0.612101290895604,0.819500521946162,0.842635992641476,0.240692728929542,0.966475900825489,-0.016578555186659,stable,5
2.91173022872414,8.84144119560152,7.91724162848366,8.64160339866788,2.37867177115971,-0.816832754651073,-0.97439571757986,-0.587443298928777,0.908535306406126,0.486453536740054,0.878447852497342,0.916685340534218,0.073017414359496,unstable,5
6.86479979259855,8.74666996056458,3.15621157013323,0.663542091488175,2.68557430041757,-0.78631334167195,-0.639376851239789,-1.25988410750583,0.668941399547163,0.836118477419852,0.819356043191666,0.90666830186958,0.0121896048465799,unstable,5
8.89048602410834,5.64556053231366,3.15565967986292,0.642750976210053,2.42744308271766,-0.629513968443719,-0.942476092442067,-0.855453021831869,0.973431328947648,0.889784602931481,0.057962733319744,0.50450405098326,0.0271159178821248,unstable,5
2.28342647877402,3.94218589640114,9.17565720940658,2.73939063758325,2.57789268667832,-0.973335396422457,-0.749892325997376,-0.854664964258485,0.142318725697352,0.998023798375658,0.491596740610747,0.846643799000735,0.0092963003082677,unstable,5
8.63366433413484,2.67061457565043,7.67819363547044,3.82182638747573,2.32739060743219,-0.733194985930307,-0.547282623958553,-1.04691299754333,0.894086004340533,0.62747702742207,0.367716173717852,0.831348578651611,0.044368060940854,unstable,5
2.84983681774073,5.1507028269349,3.75943084645581,1.67899131297939,2.69945897134517,-0.520762265105243,-0.725106232691044,-1.45359047354888,0.648091070986351,0.58218168823042,0.215977711521869,0.938129198233014,0.006475714602171,unstable,5
3.78576186317118,1.88318426674639,2.14281006188879,1.89158281236693,2.03218438934132,-0.66031348731115,-0.627461529155728,-0.744409372874443,0.914476095478437,0.373469913753174,0.634806825989659,0.17168311363172,-0.0073024690529882,stable,5
3.81112135870624,3.79018397953494,7.46954260104346,4.50254427837866,2.27215646362372,-0.985788030241174,-0.590207819636678,-0.69616061374587,0.414006510143381,0.333379411129032,0.97258374057489,0.0585001272164122,0.0252378164271074,unstable,5
5.0887972661495,9.56118986633441,1.26913660435216,0.752143875924125,3.15353959664233,-1.26372187793965,-1.16098202830027,-0.728835690402414,0.407536188784835,0.250921341180339,0.785523105393115,0.326074048844191,-0.0503146181388896,stable,5
0.836740043307771,4.26848993674146,1.12011374903501,3.3264304292984,2.4117443260147,-0.51827657887286,-1.0897630827895,-0.803704664352338,0.236425695243579,0.548451140807836,0.599908091531659,0.527154184598658,-0.0414916948220082,stable,5
1.81260748219258,6.18340700874259,5.72997940683042,4.51468094770911,2.15075414409489,-0.545873782350752,-0.602195925563388,-1.00268443618075,0.380908597233196,0.995775190841011,0.890463364765134,0.235245794084688,0.0609598602680876,unstable,5
6.38612433459911,6.91910961285651,7.95968740571829,7.01388664590969,2.40412016954912,-1.22906944163664,-0.673125514393218,-0.501925213519263,0.0784716064996331,0.386167462625772,0.251550239212762,0.863837657343665,0.0361879111353216,unstable,5
9.99899457382617,8.54316934888518,9.56231317990853,3.20102254384353,2.92253842144587,-0.856764357912133,-1.02693580218242,-1.03883826135132,0.192506154490964,0.0699959596036817,0.628624379979057,0.44647123262195,0.0020604849940864,unstable,5
1.27543461133037,1.85245000162955,7.38408661115798,5.54673738305342,2.81932958062406,-0.506514233044651,-0.881082900342613,-1.4317324472368,0.460151147491614,0.207582103255622,0.497327038492032,0.8558301387747,0.0059061826192859,unstable,5
6.89471560556056,3.27062553653872,5.7047920780756,0.840272646697133,2.33540032621661,-0.668865950657532,-0.745309497349197,-0.921224878209876,0.817205577545273,0.54726253199883,0.16812337203406,0.614938878542529,-0.0078552497036969,stable,5
3.07436853142768,5.17264344705659,7.69595962529012,3.41337963810115,2.96281483118782,-0.859978340053069,-1.13974662889316,-0.963089862241596,0.516064117070605,0.857359653683453,0.50786708481928,0.819331124690842,0.0597042524593184,unstable,5
9.05176535851213,1.38090772298248,3.5831188238224,2.75783050740738,2.75808797386653,-0.750799738054909,-1.40840239534295,-0.598885840468667,0.585802355287949,0.703453845193241,0.706350458272769,0.894998053797277,-0.0190810276941623,stable,5
4.20135311770411,2.56582709024256,8.6629051469131,0.608067333725502,2.64072504811337,-1.40711623238113,-0.685840787991555,-0.547768027740682,0.0850966531787987,0.898600611195265,0.587521114953824,0.9530290300768,-0.0163033224304629,stable,5
