tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
7.30078663371,1.78021295344762,8.598131984228,2.37640290025509,2.93691381042246,-0.644549712829129,-0.942930833430484,-1.34943326416285,0.922833030083372,0.906474933550231,0.246197950016869,0.118391910679535,0.0019400822992265,unstable,4
6.39688295914879,2.37279944904309,4.74957527167632,1.41359865860834,3.5881518031022,-1.03494495857584,-0.918941487192386,-1.63426535733397,0.249636195841136,0.348040846296491,0.0984548906220659,0.103818990683048,-0.0348650658785119,stable,4
6.62705019415446,3.53723481239856,5.91582605694637,1.70224752340609,2.70284734752163,-0.612257753060514,-0.634342797490128,-1.45624679697099,0.199005889658066,0.643758187412307,0.431488610889555,0.214037097213914,-0.0173592999755735,stable,4
9.61397914446728,9.54013245530961,6.28831602960771,2.94924039406435,3.43216148232497,-1.17742733298555,-0.512518829855043,-1.74221531948438,0.0736730598945357,0.669165012486786,0.393752193522918,0.839008622526334,0.0141509061304134,unstable,4
9.10051651455372,2.64494391609129,8.68528502115264,6.46119034818227,3.34175883254247,-0.599311145473016,-1.08267202956947,-1.65977565749998,0.614362023789112,0.164281559529471,0.947187663803532,0.142927257590865,0.0455769903401887,unstable,4
4.34828229713653,3.93206989527796,4.24333350979518,7.21392423206531,3.92502613775628,-1.09675036378688,-1.08058621181431,-1.74768956215509,0.124902737394848,0.866463720000793,0.135315906521558,0.0784013417236903,-0.0375264891044475,stable,4
7.97332456531187,8.00405391408377,0.630755654894328,8.18651119284824,3.99856132083014,-0.749486965261435,-1.55933534252229,-1.68973901304642,0.197076487806396,0.642462817126799,0.27273601905178,0.993738773878735,0.043766223491731,unstable,4
8.62468187882947,1.7316703349438,8.48600585212377,4.09371284140503,4.00975546529572,-1.44461901098881,-0.867430520775588,-1.69770593353132,0.149004496031958,0.278384128628961,0.164028206329168,0.0525318358963495,-0.0476417504137365,stable,4
1.69422398793031,7.95253651396655,7.56590843714215,4.08628481072865,2.95871143515541,-0.547331167812622,-0.518237511193147,-1.89314275614964,0.866902410077517,0.932081432382369,0.614575609797824,0.144816845763628,0.0294914097140502,unstable,4
9.67393786603565,6.79094697138063,1.89753671296976,5.68462569994852,4.33943029560701,-1.90410702295916,-0.512017858664086,-1.92330541398376,0.491347631476299,0.782116285621258,0.101377296394651,0.258796416469322,0.0276791898748455,unstable,4
4.96308129029366,6.27692982251523,9.17830920594361,8.45295852814102,3.65420617105616,-1.05060260733478,-0.765540803270461,-1.83806276045092,0.57172195175534,0.607470667256489,0.361886626630941,0.175620264309378,0.0326477782448098,unstable,4
1.69555801410822,1.53230416280943,3.62477410214929,1.94747252027144,3.19976001318952,-0.553850908501528,-0.657367698956525,-1.98854140573147,0.950136002599532,0.122222647173651,0.422246959813846,0.579146915036511,-0.0397437401229067,stable,4
8.45063220127149,8.61516917706642,1.32397006185951,4.26929126561998,4.21864329639436,-1.08045572173365,-1.35364813033778,-1.78453944432293,0.449871931838118,0.794575353877345,0.316672700018206,0.906069664281852,0.0399192466637442,unstable,4
8.78616050947359,3.67539736720588,8.03794428935631,1.95149727753068,3.45004795023801,-0.58754963796183,-0.998456808165542,-1.86404150411064,0.370260850270278,0.880291604717816,0.556243417292055,0.820222099696223,0.0137875963974997,unstable,4
4.66040700731878,8.29243261305443,8.25217984838346,7.24145598748649,3.18946798578158,-0.665196309644438,-0.559672970641556,-1.96459870549559,0.397146317280385,0.62887488958568,0.59373082486357,0.194468920623913,0.0436169370032327,unstable,4
8.19219124565496,4.19464340773377,4.5985718552943,3.12390051149849,3.57492026124489,-1.33538117043034,-0.732999607977364,-1.50653948283719,0.274052810035896,0.61978450396328,0.882923701404725,0.374902417252243,0.0379454003038368,unstable,4
6.63058602616232,2.34869146634956,7.31440105558028,4.39088377638316,4.02272849271653,-0.936270519383252,-1.16773107323615,-1.91872690009713,0.556575882819665,0.916319626594714,0.21027794605574,0.775044894240675,0.0348387262041386,unstable,4
7.3130581577146,9.07532425423704,8.90463529744143,3.57255216564853,3.4344037997835,-0.556200739776553,-1.23985982784712,-1.63834323215983,0.863624692172688,0.452824681508967,0.799955283492674,0.51218535336868,0.0694728236734744,unstable,4
0.9087306770058,5.01100719477383,5.82202989383457,2.36491687989811,3.15981697184615,-0.586204607889568,-0.77311220115372,-1.80050016280286,0.0726377349014487,0.253500649373283,0.415302935994291,0.268896738256505,-0.0370051923631508,stable,4
8.67307087038172,8.33840629202605,6.6363148175905,1.21335988519324,3.81619064211902,-0.695426947995112,-1.50865061063292,-1.61211308349099,0.973205001300909,0.080210913687296,0.182440763773309,0.512970374683534,0.0062106490315602,unstable,4
7.34208290453483,7.83479599715081,5.76980432147608,8.15277622697353,3.58191421720492,-0.550866133017279,-1.27479619983051,-1.75625188435713,0.195338959710706,0.321556675463639,0.38663718814489,0.927743600482753,0.0489381295901534,unstable,4
2.43190339189931,5.65344364631068,1.34360165402143,7.33112586845681,2.74286853978153,-0.57834776429279,-0.546300057246,-1.61822071824274,0.301243849129516,0.660461944625804,0.628800049668219,0.198044554967149,-0.0323510342127526,stable,4
1.57312347911636,9.77944787383381,0.78592676675492,9.0763159640757,2.97257666052873,-0.559321107103268,-1.00449098436969,-1.40876456905577,0.609706156621845,0.937014232787606,0.700095401696533,0.45347967123864,-0.0072610458861345,stable,4
5.41719676717139,7.01129882102687,9.18876686280617,6.51157908749607,3.96721055060809,-1.05632956720672,-1.36982175423763,-1.54105922916374,0.12334546137272,0.498620946865599,0.813569890930466,0.33104701509365,0.0442661568582508,unstable,4
9.45966739122144,6.91233647928138,1.0639246677079,1.59239043324481,3.95892559928501,-0.861490444744273,-1.21406153818389,-1.88337361635685,0.4328329308746,0.362206593647659,0.313852146152976,0.575601304011962,-0.0390540896614599,stable,4
8.25874535748549,9.41078197648162,7.21329405218635,4.69465791594788,3.95828777535697,-1.51637817803008,-0.681122870132769,-1.76078672719412,0.482863631275655,0.0666241117278638,0.369685443367123,0.99335607517204,0.0385441093266003,unstable,4
6.37143845419362,4.52019613576413,1.47501760472209,7.31931420780891,3.1747463150338,-0.777622655114939,-1.13192888222694,-1.26519477769192,0.833912366689339,0.461845266126173,0.476288574154922,0.409481860108656,0.0306975437066732,unstable,4
6.72991646545532,5.38195343154615,3.44753063877138,6.27854350626501,2.94522934660128,-0.706618051229534,-0.739409408677893,-1.49920188669385,0.877941244045024,0.685498456566095,0.940195913368278,0.149150060105816,0.0698097570549155,unstable,4
6.89222249480417,8.54482104339297,7.77567358913826,1.59140570037739,3.64748614668343,-1.00795940419101,-1.44193031130757,-1.19759643118485,0.668149026973858,0.878941159872389,0.366427508268538,0.233979080993066,0.0509821415468525,unstable,4
7.56931001853072,7.87950486398652,4.62167613203047,8.60549194947709,3.9386387133543,-1.00361151101262,-1.16574737203442,-1.76927983030726,0.395266384808,0.887591734353148,0.309098377035219,0.261724532392679,0.0472143557645672,unstable,4
8.22215742633296,3.47489719397108,2.2216113933073,8.30159830947457,3.76836049370229,-0.902605554971134,-0.885458096894098,-1.98029684183706,0.377294531227297,0.169186685002339,0.80737243599831,0.674846100920055,0.0064064884559861,unstable,4
8.65217991816457,8.32364367238944,5.21194661443972,9.66052704974248,3.69514738164966,-0.981744508516206,-0.810096392338793,-1.90330648079466,0.853549918056235,0.69229191009466,0.762417132296044,0.887598680402039,0.0914966679469034,unstable,4
4.72542713066961,4.08234200045615,0.872275976146432,2.12743954288891,3.95859005226809,-0.746907502060733,-1.37498927263631,-1.83669327757105,0.776897508211948,0.754299725591525,0.729378077715301,0.703565571945501,0.029962365001975,unstable,4
4.23167778705105,4.02786309245355,7.25364355741643,9.72873544598986,3.95642856928474,-0.792931612265157,-1.39264782984753,-1.77084912717205,0.324667329129721,0.905813474299608,0.938761713606609,0.595246770427276,0.0652175433499935,unstable,4
7.53758379751515,4.77715297991377,9.63901609668435,1.94241634315805,3.67098874366985,-0.918988552289165,-1.1485130940499,-1.60348709733078,0.448174361455637,0.242313679077909,0.945680935458492,0.989176429747808,0.0221354735814721,unstable,4
8.98116725896408,2.55051119398754,0.893398364344647,1.14199742347316,3.19114088433405,-1.15406677255135,-0.544642884566821,-1.49243122721588,0.88255605220929,0.861313020521863,0.473478021345391,0.977640463341824,-0.0082478391954783,stable,4
6.8850824345702,4.32449512409755,5.99184518092067,3.66128040825317,3.35246555321563,-0.692041634568968,-0.79217253074901,-1.86825138789765,0.931459115663036,0.732338324241405,0.65127079996307,0.993992127416418,0.0974132037287049,unstable,4
8.48093791510197,8.8649884944324,5.2784087459793,3.22367586045458,3.79223119360953,-1.50837180898718,-0.616035028260632,-1.66782435636172,0.897337795218363,0.341999446736046,0.225582558280114,0.171200884669193,0.0319793435822788,unstable,4
0.916183707047557,3.48829431449415,8.70371458556262,3.02719199001052,3.9189880027925,-0.917984707046929,-1.12921052426207,-1.8717927714835,0.311756280214511,0.131993217791503,0.911354460817381,0.641051739664008,-0.0051754928409215,stable,4
8.2284142594354,3.8039184966044,7.00775938398553,7.08822882594614,3.68296535577105,-0.852022002570226,-1.10748151739822,-1.7234618358026,0.572829558546196,0.725525451784981,0.659982068727567,0.155338810650154,0.0463789585768207,unstable,4
0.826621546078962,8.24543018800533,4.63692157719738,5.63276911754868,3.06359576318198,-0.514456536076416,-0.702787125065085,-1.84635210204048,0.910454756136383,0.983227184944386,0.390197731610256,0.870889582786425,0.0348518735397364,unstable,4
2.29524795364186,3.16695511419686,6.76585461574855,5.80612673858261,3.29901657942297,-0.543321735043591,-1.21561506804253,-1.54007977633685,0.779405605712454,0.104469131126764,0.188337981867157,0.922987647287351,0.0119836306868647,unstable,4
8.04735178744614,6.45978333988243,3.08642380780743,2.16727296997673,4.20594325863683,-1.30901269503935,-0.969858819055872,-1.92707174454161,0.626860344157334,0.881760706831522,0.332150063684437,0.205402761665394,0.0364245841707304,unstable,4
8.22959431696703,2.27037643526577,2.32239026193572,5.95555020463596,2.99504531869244,-0.884129386319034,-0.527691731808428,-1.58322420056498,0.360404502210089,0.318111105355419,0.63348499579487,0.27328643594659,-0.0207398815796294,stable,4
3.50473495245556,2.62421448574481,9.7797853811829,6.89269414147262,3.70595335487724,-1.0867292339153,-0.744854513416416,-1.87436960754552,0.941053269728155,0.830468398672699,0.741105745817462,0.0629463685310609,0.0013915761690749,unstable,4
6.78812125378605,4.23259553301925,3.86501077121284,6.70947276809819,4.19998236405929,-0.860427061361226,-1.51532209571189,-1.82423320698617,0.757627316496862,0.932687429582706,0.951239460644897,0.703286498747313,0.0988392089771726,unstable,4
2.32765227135647,2.8272472282911,8.97477618294815,5.53973259993868,4.00954928768333,-1.21056030501015,-0.978530989159248,-1.82045799351393,0.774490526668389,0.789490835376516,0.910529316771912,0.609165118617822,0.0330252797179881,unstable,4
6.2389544033563,6.57231105712681,4.22261196103784,7.29648455226233,3.97125770373676,-0.779921259850089,-1.56072147434228,-1.63061496954439,0.0909631212475291,0.774753589694155,0.738545874914414,0.165008284326069,0.0317471689580553,unstable,4
3.81785447838213,6.2794309887216,2.79661670468149,9.11027081265308,3.19603523284025,-0.747415705540765,-1.0557276085188,-1.39289191878068,0.18891640123104,0.478211107131157,0.138102794318382,0.319843581359908,-0.0176951766364179,stable,4
6.86970061933954,5.81036746510506,6.52430006661127,7.71814966312847,3.28090448760864,-0.804016318128235,-1.07352233776248,-1.40336583171792,0.898902722675084,0.630682254058175,0.953400770614087,0.689736684893518,0.102374509671081,unstable,4
5.33969485094033,1.0388112677726,6.16656791002194,7.871404996253,3.37652821128451,-1.12621354574985,-0.654602713742515,-1.59571195179214,0.727897587628278,0.935848538600413,0.307941067630937,0.229942711819125,-0.0133280603870331,stable,4
3.88597997660723,8.20783215859139,2.97399617674128,5.34458754265656,4.03018369145247,-0.5834047362276,-1.50114318346044,-1.94563577176443,0.732961988180927,0.703054260335658,0.32317231947487,0.758142499700692,0.0545905980164999,unstable,4
5.43141324227764,7.13231799367224,3.24497916589504,9.19779127973995,3.53565055668934,-1.14119438696628,-0.57692740803503,-1.81752876168803,0.382136641811992,0.373259034598216,0.646593924843266,0.49182505778513,0.0229828854725349,unstable,4
3.48359743500352,8.91409966263602,0.997417547861766,9.36045543723142,2.70694159575468,-0.626810832646338,-0.550604476200696,-1.52952628690765,0.979721350555341,0.786707820075776,0.529819323776746,0.791142953201404,0.033187834059573,unstable,4
6.91973839775745,2.61804655515319,7.37882388066737,6.40959022910066,3.85727812875551,-0.57922392907124,-1.62934214884777,-1.6487120508365,0.923434828599179,0.726630751994947,0.904606782775301,0.785991433197135,0.0902693320851431,unstable,4
6.48477479992569,5.98503803820977,2.79122355794898,8.94259599759504,3.16502546152932,-1.09006375868707,-0.57261230654954,-1.50234939629271,0.918666839552246,0.781824125943389,0.246851274787376,0.0845626353026205,0.0481553532949151,unstable,4
8.06693304918499,4.33574683062175,2.6070586138528,7.54815766168411,3.72920267288651,-1.54797797660716,-0.680791277273302,-1.50043341900605,0.940422332967733,0.741102968745191,0.457607744692476,0.805374843513572,0.0713787052415826,unstable,4
1.71169595892451,5.14268778957952,2.08620182610521,6.21067602257663,4.08375650525561,-1.04043855484733,-1.14253255231122,-1.90078539809706,0.134496473427211,0.985626070544061,0.359101711144777,0.52955263825756,0.0260035160693881,unstable,4
8.81458015040569,3.83626990644183,1.16554520815301,2.72147128009254,3.54683377931072,-0.885179834142677,-1.21036581895258,-1.45128812621546,0.996308948944402,0.841755193890337,0.581383911808559,0.77988000574201,0.0087023634122502,unstable,4
3.57427709589081,5.67235089432675,5.26637547347577,6.50992036794513,3.67025009505555,-0.605950418577739,-1.35060924240808,-1.71369043406973,0.958163892253769,0.506902268039908,0.660259591751506,0.316290947843444,0.0629397891824414,unstable,4
9.39904210325774,6.71962043474348,5.49718543944212,2.99977409782977,3.08964206549378,-0.843210972603562,-0.629107717320207,-1.61732337557001,0.770306922333357,0.801677515308689,0.723500937357189,0.271279503939499,0.0655669708660269,unstable,4
9.61802842201309,7.35451060229515,6.73161749076954,7.3632228822497,2.86602556405409,-0.613211939794035,-0.695527923753811,-1.55728570050624,0.890476514111164,0.104120809988729,0.388876906648667,0.511860406167882,0.0516446118711969,unstable,4
8.9789471605294,2.00255063393821,8.68135662133262,3.64487953192792,3.79386982920607,-1.21383905416164,-0.816951125703636,-1.76307964934079,0.94635651143227,0.474131825105741,0.566927407379337,0.26391511712239,0.0350124533547141,unstable,4
2.55249253021076,6.48595934615989,4.16367395804313,5.16009630407235,3.06153712923919,-0.949148591607867,-0.652683088396187,-1.45970544923514,0.0577565268808941,0.763300173453592,0.613790480956307,0.767342139276329,0.055917001419045,unstable,4
1.40056355018793,8.05897569011558,2.65049371608899,6.86538683374081,3.44466900882499,-0.520203028328088,-0.986318868811941,-1.93814711168496,0.344979733956959,0.15741371715659,0.0718157813946682,0.719410416798907,-0.0172726623157531,stable,4
7.42246572605661,6.39407401266561,1.08281360977381,2.68900125515503,2.93321541537176,-0.650554628016509,-0.848453052042925,-1.43420773531233,0.30699786707197,0.0631552547066973,0.181037677715054,0.255283012398485,-0.0464271245384671,stable,4
6.93671106638856,5.44478642104289,8.00134753215859,8.92461332415758,3.25558750427936,-0.767886245307478,-0.883103209988854,-1.60459804898303,0.512072459646955,0.97815321896452,0.336086891288435,0.957687821968276,0.0819248460864422,unstable,4
1.51110118833543,7.72857016492344,3.50164699919638,8.84097945638443,3.7596411914065,-0.830314592699765,-0.975384508135507,-1.95394209057123,0.376110193025601,0.589373889978507,0.495666238627654,0.994276755478986,0.0396895594064991,unstable,4
5.81365066065562,7.46478980210428,2.72679804574111,4.28376976195042,3.09561178494555,-0.604780701565696,-1.09429133457731,-1.39653974880254,0.770454761189694,0.979106534740506,0.281354573499884,0.582975423222481,0.0688618439098172,unstable,4
1.43928940749468,2.13040096925107,3.76378696317405,6.0873029707438,3.62687334396554,-0.759194441584428,-1.20672228077943,-1.66095662160168,0.504168091169434,0.437572204543984,0.0859370927778457,0.339364371625873,-0.0356325612487465,stable,4
5.09888989990272,6.79514095378187,9.27195921268801,8.47682436144386,3.21429153456831,-1.10833201053552,-0.513177964976279,-1.59278155905651,0.188811708218448,0.0825513798083167,0.162792725795668,0.65493072516401,0.0036124721891716,unstable,4
4.0957233456048,2.10868599252506,8.06848531794409,9.29388919575145,3.54399198500361,-0.534695436019031,-1.46505368401217,-1.54424286497241,0.51833583696544,0.182890342239342,0.0514875303348049,0.314870685341973,-0.0367735715111691,stable,4
2.63255886932112,9.89480014217072,8.25697812874002,8.8823699875711,3.93842804975816,-1.2041051478864,-0.758164288040111,-1.97615861383165,0.655233270517441,0.64216781847224,0.86710590236063,0.414358675848814,0.0528755255523025,unstable,4
7.89046944435909,1.6021705751963,1.48556462177909,8.91678336464834,3.90361768269613,-0.746574693316908,-1.39274264802117,-1.76430034135805,0.243091719759915,0.433174517247298,0.711331908175832,0.775981312686477,-0.0207106707242814,stable,4
5.93484679010951,4.74393384649816,4.37647020233076,6.14130114346957,3.51706998105484,-0.645302267411794,-0.904344617693324,-1.96742309594972,0.395407829287588,0.21018104427678,0.323660621115044,0.618130206371301,0.021062383203239,unstable,4
2.85816743777946,1.22595340633887,9.90578845561383,4.24414233994165,4.16551834786817,-0.986642532483314,-1.29061625971465,-1.88825955567021,0.105642043678828,0.0858741531844588,0.150775075824651,0.827169711481223,-0.0280268484294163,stable,4
6.60469131898055,1.00242468574132,8.19665221462558,9.0223582389621,3.02369369671983,-0.933833709336433,-0.525364634058415,-1.56449535332498,0.528293634997819,0.355190209711074,0.826025341173674,0.210316231599925,0.0268313284040483,unstable,4
6.54832344122328,7.15513612145148,2.07569974040366,1.87546337922326,3.53314082507881,-1.34501027472545,-0.674390068334737,-1.51374048201862,0.900092904321242,0.791772623894308,0.224125894986943,0.322415739249287,0.0410236970513641,unstable,4
8.92292737803191,9.95992532928735,1.82014538892527,7.68031518074726,3.48919630059355,-1.03222888760144,-0.693137718537822,-1.76382969445429,0.55232382308696,0.520320746366527,0.127244000436548,0.175731265136249,0.020837737614556,unstable,4
7.48332512336442,8.11449953042932,2.23111429082361,8.14056185688676,3.63769110127908,-0.70025174778275,-1.28934954878992,-1.64808980470641,0.945718385152294,0.563220268698013,0.948373831312968,0.178133162341668,0.0424718010969955,unstable,4
9.86275512132329,7.27481437186378,1.03153811835394,7.84551164297509,2.89462429461424,-0.900484716084111,-0.606359302038886,-1.38778027649124,0.376980600478043,0.68472820124117,0.650180735697765,0.207973248671477,-0.0004450315393686,stable,4
9.59778803816434,3.78399044767836,8.92300592659151,4.62465111264086,3.57698982158352,-0.570685272837907,-1.43262766756939,-1.57367688117622,0.4780599983545,0.911566151381547,0.590175123700136,0.691429210054401,0.0520224812016149,unstable,4
7.30778324057366,9.21738764310611,9.31309060996356,6.2421870170588,3.72931861595319,-0.751706701384147,-1.36053402982613,-1.61707788474291,0.793059619668373,0.924653026234549,0.372517789226583,0.991825355762963,0.0925530291335522,unstable,4
4.89973048176166,7.48657523700021,5.2246780097116,6.91456362334794,3.45878243787988,-0.60513845420467,-1.22284061318372,-1.63080337049149,0.29469989915655,0.229120455598478,0.383444861868181,0.940167012474135,0.0445213870813958,unstable,4
8.53780792683845,9.65775123802124,9.76652134632738,7.02335896196521,4.2122245038455,-1.73804449818963,-0.624775284234795,-1.84940472142107,0.465656608069505,0.244793593090164,0.853003116562062,0.284683945760136,0.0518527637789497,unstable,4
6.0684772579946,7.11449472454109,1.64393659814423,3.24810371697233,3.21998491094625,-0.558313052649365,-0.927080605843849,-1.73459125245304,0.470227246361347,0.813813210238175,0.143296257999174,0.449677710130169,0.0261559811773315,unstable,4
4.78411016494237,5.94375016785874,8.02619707290763,3.53266851324649,3.5048133340819,-0.98001196199531,-0.844887839945161,-1.67991353214143,0.49810021200264,0.571307377744074,0.337762102740895,0.706812689873911,0.0410909868307553,unstable,4
6.37878167283464,8.04597910519519,5.68868436421034,4.49314610915969,3.70826585942544,-1.0575765897761,-0.903820176150859,-1.74686909349848,0.664413594045871,0.272373091501564,0.817473477127851,0.861888443793255,0.0773802581124529,unstable,4
7.73861374226285,8.0144532705861,5.78248756078883,3.40934624636552,3.7763935284723,-1.22428317360656,-1.21494481352407,-1.33716554134167,0.736670176092287,0.482851798828259,0.0660315045885788,0.168022113871671,0.0237986846494897,unstable,4
5.84875678798758,2.77233786803322,0.664925214837969,1.97172138353279,3.96432752469369,-1.14864674454294,-0.972469804686052,-1.8432109754647,0.0928251564740494,0.956259135148108,0.61236836035263,0.153057351142362,-0.0275150898884447,stable,4
9.6273089142994,9.10761160437778,1.27560948444477,4.18590296744207,3.91597261470461,-0.59426478769579,-1.67998059814723,-1.64172722886159,0.785573052413564,0.471652040387193,0.360805242470782,0.520103367962802,0.02415946655664,unstable,4
9.37839241214268,9.1069047862171,3.50258483934843,9.297540327268,4.00176769362852,-0.661187413636839,-1.52208476656765,-1.81849551342403,0.768451416882355,0.784901670835127,0.0785211623257492,0.250344326483638,0.0523321815091131,unstable,4
4.23974595583149,6.47786149987764,6.69416495601211,5.6755072264842,3.81460839289944,-0.677406686190039,-1.38663709350914,-1.75056461320026,0.655428198298636,0.99032391008017,0.546812805755932,0.347276495825424,0.0755494671884249,unstable,4
9.11545420387461,9.99790713117815,2.21660813372489,5.34725975194653,4.16836478302915,-1.15772301253267,-1.08695611531163,-1.92368565518485,0.110708918030119,0.712716547007469,0.409158924992965,0.915785537845032,0.0275262243205427,unstable,4
4.18128277729534,7.76194618132395,4.31246272629544,0.866567010400852,3.60891892434818,-1.26941985005228,-0.855819874187733,-1.48367920010817,0.903347698936876,0.811203124575433,0.88403187658982,0.842023941324621,0.0475623304917372,unstable,4
4.52420190468266,7.98882439084965,9.65888088305361,7.86500187708937,3.4999701744523,-1.05612900258469,-1.20318664880224,-1.24065452306537,0.345149231417139,0.848095584957609,0.303004113980094,0.283536282978607,0.0412742468100754,unstable,4
8.67783899172525,8.85304209631559,8.70693957920888,3.63932163237315,3.15866675185796,-0.539156447747862,-0.835645465808024,-1.78386483830207,0.534976511129128,0.695570801992372,0.137155676070192,0.910134457357608,0.043859685927806,unstable,4
7.98270281862608,3.58248313264138,3.68652247517862,3.41463553318648,2.94047142671202,-0.546440663834696,-1.05366157040138,-1.34036919247594,0.892352967020764,0.0888335130439722,0.163716214870135,0.345949863755944,0.0068766301679992,unstable,4
8.79142847717071,0.697979545121407,4.27761042716824,7.97562493782165,3.82352187178948,-1.52869424034953,-0.536067534488137,-1.75876009695181,0.565812524062773,0.262447027079371,0.312512387344167,0.900835138968984,0.0331608796972245,unstable,4
6.08732125062993,4.22862161449313,8.93384205546388,8.90429165139421,3.41856478921316,-0.994216906060802,-0.773726258376718,-1.65062162477564,0.688291551907242,0.0707746851062647,0.972427694180448,0.813403943660877,0.0746204578281366,unstable,4
2.99339140376149,3.91216300610015,8.24554241057729,7.92218409539494,3.54367819865478,-0.602239520134416,-1.29703110151575,-1.64440757700461,0.0520185265127558,0.976825061075881,0.148715560564019,0.178976126435393,-0.022517481808734,stable,4
6.60223880675343,4.95900142583852,5.3982527689003,2.48352783919725,2.83094942357027,-0.502264446410094,-0.566908724036673,-1.7617762531235,0.174344168170583,0.436361073917801,0.763000546751822,0.195687598301588,0.0127944121104346,unstable,4
2.01854868786973,7.06578028835582,4.16107803256342,7.22352741469203,2.98621659598642,-0.577092862000561,-0.712430713957653,-1.69669302002821,0.675459058923393,0.821007275837925,0.700873748286021,0.398985762371202,0.043642338131105,unstable,4
9.31745748499261,1.4671504596778,6.70074756816205,5.8610182016427,3.68520868166888,-0.99251058858044,-1.13576230555446,-1.55693578753398,0.177235764685222,0.621440356046787,0.92772393574927,0.130974619456317,0.0004057603161387,unstable,4
6.32267499332987,6.49808519674492,7.43407030725067,4.25155954203545,3.96557413543821,-1.57759047473738,-0.626436702817108,-1.76154695788372,0.371495228808679,0.965289333822904,0.0741585517453391,0.658595302943448,0.0518754241424417,unstable,4
5.69097612819871,6.09678773966733,1.94633796824889,3.08755577405473,2.77704168734533,-0.564544259983848,-0.528669287287118,-1.68382814007436,0.982185618765682,0.282532405924925,0.785128513130047,0.40157524522691,0.0316825352797006,unstable,4
3.66095964660307,2.10214738978139,9.06542313265618,3.86084705535284,3.81183332770818,-0.941780993374402,-0.922558353562944,-1.94749398077083,0.593515195782086,0.466738684141299,0.335571824408247,0.580994192985078,-0.0152273931828308,stable,4
1.88882490104275,1.4357412013493,5.548242222163,8.0759267337265,3.63339204066326,-0.626204202133138,-1.19405396374725,-1.81313387478287,0.606828277079042,0.605212831709523,0.214688357427485,0.301742231718388,-0.0704836096772806,stable,4
3.34433171550621,8.81463769583929,4.3492892326354,8.50142831559574,3.85588071429014,-0.740433334985492,-1.23717122470402,-1.87827615460063,0.530247186901981,0.515505978698153,0.521706682566175,0.503778554652695,0.031499292853359,unstable,4
8.47794768729574,7.82085672665087,4.56735006989078,7.11928893402264,3.579979342751,-1.32782364502595,-1.01496988291839,-1.23718581480666,0.837675063324012,0.43447734950561,0.381679028690392,0.181810598558332,0.044449675011106,unstable,4
8.07045579082199,8.7035406778584,2.81556988732347,4.19412747897977,2.9584138565635,-0.591929617704684,-0.974533996653813,-1.391950242205,0.540046329762656,0.0650363837664563,0.704530527333405,0.193893315720184,-0.0187155769203622,stable,4
3.18908288292808,3.35076127764586,3.25389613549929,2.07710919031521,3.27951397019728,-0.811433960462234,-0.931880472700461,-1.53619953703459,0.938249130155217,0.127496297039846,0.86424743451028,0.864245322831569,0.0582342357927199,unstable,4
7.88237140516012,9.50775460213695,8.85869825918976,4.81756422319228,3.27727607315099,-0.934313524095388,-1.02890681607058,-1.31405573298502,0.355594716149899,0.610183356975294,0.817506984722863,0.571581978854365,0.0640584286002327,unstable,4
1.36763112898688,3.45238796382668,8.20999183945539,6.26925503306967,3.42551870247577,-0.700120257660642,-0.82340557821457,-1.90199286660056,0.714481268047533,0.41812590383133,0.269592657983615,0.885194397062898,0.0070352998849003,unstable,4
9.38096826142453,3.22963353900128,0.607570307232253,8.28441195959934,3.8490623489454,-1.27046986285364,-0.78833538990739,-1.79025709618437,0.420162252777512,0.412221602601154,0.218898740740697,0.711187126023421,0.0094739797464793,unstable,4
2.32807589907474,8.45979415695642,9.59259434715859,4.19834881020585,3.90430914132129,-0.616786466147867,-1.36475868697431,-1.92276398819911,0.974009658102538,0.38863890934629,0.370730251010322,0.130086041458005,-0.0126906260523469,stable,4
6.93073230534393,2.52230360849964,4.49826612273111,7.40031907367682,3.76999222402851,-1.59200894802079,-0.60354028346499,-1.57444299254273,0.682631006359527,0.801096701378648,0.960070807714064,0.697409377159618,0.0744469705565905,unstable,4
8.63958446412914,8.17212602034769,4.56090823071474,9.71947622825312,3.60227791445585,-0.631853017951909,-1.1958984662959,-1.77452643020804,0.689010670744467,0.333493839982952,0.98058656095167,0.395138051074309,0.0579375495593625,unstable,4
3.20426840487247,7.65638505930518,9.82060883987992,4.41928692144341,4.12445622807817,-0.728890655394562,-1.61923220680564,-1.77633336587797,0.940066629653742,0.657487834112111,0.0740724378920579,0.31946301695194,0.0158069257703745,unstable,4
7.33866320997545,1.73941216336469,8.91568017852402,0.887011798729037,3.36131444430954,-0.878839797346061,-1.15117506254487,-1.33129958441861,0.739384672049051,0.966077244056383,0.31802409133987,0.823487745086718,-0.041267931587136,stable,4
8.69243985256756,1.71956126078513,3.44286915610746,9.10211053345436,3.99775839068355,-1.45105945639281,-0.602970682293538,-1.9437282519972,0.420481202596954,0.599100495452484,0.777108112305705,0.459544685605048,-0.0034798080053825,stable,4
9.57360361917013,2.32788140735941,2.85065221543496,8.51941078280488,3.84950084715653,-0.698547470636922,-1.16119639689866,-1.98975697962095,0.578087159170541,0.596833798967479,0.115053042802314,0.935378989422456,0.0324326173072566,unstable,4
