tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
3.13465008901426,5.73573560535483,6.6555354653978,7.68393528547613,3.35492332809608,-1.38907245393574,-0.791672933994455,-1.17417794016589,0.347021022033328,0.576383580282329,0.77837288121208,0.832509797642207,0.0708687302347099,unstable,2
1.20383592379848,3.00324590418062,3.32597590397971,5.92397163406759,3.05547750958919,-1.43363947691433,-0.697529972450645,-0.924308060224215,0.159234226047066,0.786873479757361,0.282498578848607,0.77923905255736,0.0112998559927527,unstable,2
2.22467819578017,5.89605124520615,8.06575223221581,0.754019228244794,3.54917095057532,-1.28228523033687,-0.665559213502042,-1.60132650673641,0.776832886135711,0.212683015116225,0.727781635813847,0.334206674878153,-0.0215654265216046,stable,2
6.29779228171065,7.75564789620176,3.75972176660565,8.15800483506274,4.1015605674603,-1.82189088245624,-0.998809149061842,-1.28086053594222,0.538787408123533,0.336377627087721,0.823629820078587,0.892654676868138,0.0660461401684408,unstable,2
2.4887777187217,8.47746098162114,7.02648621861909,5.55875276742703,2.94520058775938,-1.39198078100944,-0.747309822949628,-0.805909983800317,0.608804744520119,0.509664099504678,0.622356316671479,0.394017923572251,0.0333337112563992,unstable,2
4.40772041224865,3.14964136376368,4.73567006669458,8.23186508527309,4.19299695777884,-1.70269357556801,-0.52826677068281,-1.96203661152802,0.437217765973783,0.675921545544986,0.503557098013259,0.530752043877521,0.0304708599826206,unstable,2
2.46235586904144,8.48025329188531,6.60793558500994,7.54558553873164,3.959994439558,-1.84673483496767,-1.04612170744541,-1.06713789714492,0.92464674766616,0.513182774433563,0.223404883190364,0.33266296199238,0.0067360390675011,unstable,2
6.17901296984793,1.39396226389554,6.09866009580896,2.43756162181824,3.12648825445783,-1.48813105631847,-0.567678678577591,-1.07067851956177,0.165584902728215,0.0836052590657026,0.0723869582708622,0.317740484482634,-0.0408594513954851,stable,2
2.05094431318891,4.91442532710008,2.73850727640713,9.19667178694009,3.00915380901379,-1.62026010412027,-0.778987296633772,-0.60990640825975,0.773260472378554,0.919558840923323,0.353407936424374,0.545842718141958,0.0118255258690361,unstable,2
0.899136935214756,2.77529731522662,7.34960903735453,6.17472776015846,3.48189051601593,-1.80766121431713,-1.05732790962297,-0.616901392075827,0.17961224563314,0.0995866727914568,0.263258288786076,0.125305962171128,-0.0468765465364534,stable,2
0.809224511243508,6.68061132542235,9.58161571566123,0.570128401682852,3.81493585977206,-1.66397077955737,-1.2250739168035,-0.925891163411189,0.924737506623296,0.16888436110944,0.946482847704772,0.509178361532061,-0.0191874625952481,stable,2
2.68222857486716,8.67508031378328,8.42209938105507,3.68147913449949,3.41535974647609,-1.55036662203929,-1.11165246197752,-0.753340662459284,0.0562704786439473,0.124055450110062,0.576369296354185,0.059127202350226,-0.022796845056304,stable,2
0.594114406142093,2.48836495001876,6.47879471054998,0.816510209371196,3.37838620039407,-1.80895529277817,-0.714190964048123,-0.85523994356778,0.478505504941575,0.915515314810541,0.533026417544992,0.976076339893322,-0.0284543768108132,stable,2
5.75712494977151,6.89915977170458,2.80927563689748,7.01001117622732,4.37606451910118,-1.72639860013615,-1.03876799901065,-1.61089791995438,0.118078289620164,0.311961609408453,0.642383782997584,0.414909609994803,-0.0074143851760291,stable,2
1.87065508291014,5.5943629331614,5.48529575946651,9.20442789900352,3.76065814571196,-1.6595300364158,-0.620965804129024,-1.48016230516714,0.603615281658318,0.59517783101441,0.4885489626975,0.106631773151041,-0.002893307806737,stable,2
0.643945511572785,7.93258588575121,3.86314680912324,4.87108348241977,3.26210986335139,-1.47121104123718,-1.1130554003422,-0.677843421772006,0.914102064818101,0.999893486301863,0.494190049513954,0.160012406793028,-0.0081402273668015,stable,2
1.77816090702409,9.4674269420547,4.39900830004548,4.51682832574807,3.16625299209303,-1.66870204432962,-0.984706515663827,-0.512844432099583,0.615326518175732,0.901831939902854,0.342850479534459,0.825646795316524,0.0258441941823281,unstable,2
3.74705678682012,7.35017757123422,7.32214821106311,8.67882426623548,3.53687501995508,-1.51756584194753,-0.777285786994244,-1.24202339101331,0.303608131810565,0.687002468496572,0.616493195633729,0.0861577948245674,0.0343175861549897,unstable,2
1.78104637285516,9.96538629557599,1.49375803620535,3.33318759667837,4.13328132737336,-1.75333576126026,-0.535258789149043,-1.84468677696406,0.450466900370482,0.229311420597512,0.315346046178476,0.830469050837425,-0.0680621706354832,stable,2
0.828438644771581,8.85894828972811,9.71962522522798,6.1917372120179,3.36608128715581,-1.78297178457305,-1.05949955398144,-0.523609948601318,0.647424783612747,0.140156776381411,0.104329959280315,0.696752903406924,-0.0403369674133015,stable,2
3.8638106180561,8.59846600346218,5.49654989011919,8.83751800300229,2.858831955456,-1.75436351571981,-0.521762326237792,-0.582706113498402,0.193545321780478,0.732822398547951,0.504370149094046,0.747797213187056,0.0571028571776758,unstable,2
2.99609567721098,7.36033309510446,2.16867262953023,2.17648928520452,4.15759045044131,-1.6826352363957,-0.987281282290106,-1.4876739317555,0.448143528726827,0.280112234181729,0.68345045295769,0.847568033318231,-0.0108130611062882,stable,2
3.75465698811349,9.25796441363906,6.35356118167035,1.96380607285145,3.75731201773924,-1.7309347143787,-1.1744205578891,-0.851956745471445,0.273458820957938,0.336188146005715,0.266158913512024,0.626398950189116,-0.0313501079424069,stable,2
0.903178464893287,4.75909145007036,9.68328970232597,2.78347287570023,4.03778876451255,-1.2548222223002,-1.15670957486948,-1.62625696734287,0.450798828786873,0.374617683449114,0.706924161619656,0.737834017532176,-0.0216548643842594,stable,2
3.18691881222354,9.6220240680717,5.51443738322528,8.8790681940711,4.49760412446801,-1.98938229935528,-0.79073892773902,-1.71748289737371,0.0825352567705465,0.325847123544273,0.673460875908054,0.888206811870512,0.0468851343628226,unstable,2
3.04421130848518,5.86012445626443,7.33366724119514,6.12465646754637,4.02622912283371,-1.38391697184201,-1.22141348887156,-1.42089866212014,0.234221091380742,0.39087604160158,0.579202037784336,0.80746798127979,0.0490309179884492,unstable,2
1.38220596359448,1.02684951065991,8.80290881182376,4.52165227993864,2.92064585059908,-1.55177730359868,-0.580508258448436,-0.788360288551962,0.399214802436348,0.52555963844542,0.289288205481966,0.897474062388276,-0.0143097727308867,stable,2
3.87369475876528,5.61384958578357,5.95507203245785,4.94644544134443,3.38313274135242,-1.5103948550539,-1.00545049668781,-0.867287389610708,0.684528939494924,0.375820294417414,0.344422937722765,0.78039779600767,0.0544255291756546,unstable,2
1.35159717520745,2.57790181663556,4.88421363707897,3.45434656117752,3.5311075997089,-1.70810270159461,-0.908330728614912,-0.914674169499381,0.598296038255316,0.96580371937686,0.325548013735777,0.714731480931595,0.0234384499588715,unstable,2
1.06778352072482,1.32021722101576,7.49191033462408,8.98542401249277,3.36289840068589,-1.29397040475337,-0.606888891568128,-1.46203910436439,0.211876356189524,0.130118860393768,0.410430772095741,0.678961639569735,-6.77619211415249e-06,stable,2
1.20036883097277,1.56580204182956,6.93869910931691,2.32392691179732,3.65795817372051,-1.60046918208336,-0.543230280190287,-1.51425871144686,0.210448607116786,0.190564705658213,0.341771261805611,0.897197617809165,-0.0102722078524312,stable,2
1.2235525341387,1.95575529682224,4.73887918820259,3.69681629287261,4.13272711912795,-1.74205224413009,-0.50770201647334,-1.88297285852452,0.137447760623237,0.104666956231173,0.493894803825708,0.855481349131165,-0.0166448579827418,stable,2
2.27481417288469,7.88671288951393,3.22809015928999,6.83415095287094,4.25483177255901,-1.84524605012961,-1.31212754999781,-1.09745817243159,0.471752845067024,0.917222915485101,0.270915248913983,0.658065677060222,0.0421078216182009,unstable,2
3.0365733003905,2.82886205499027,2.17355229927413,8.39407304082622,3.55209669054451,-1.39934464173968,-1.2236706313931,-0.929081417411729,0.511162580412128,0.0679306372614147,0.200558889771468,0.996374053922477,0.0068708314746578,unstable,2
0.669658234587172,6.89991610739976,0.751601107424859,5.88184358206176,3.62529756541355,-1.24873860969269,-0.534614775006869,-1.84194418071399,0.536734923629767,0.906721005843491,0.219816585344619,0.598728986144724,0.006108831056053,unstable,2
6.90692443919717,4.71798688333904,2.93695584609407,4.01779275884166,3.74960444986126,-1.45400727172781,-0.737033647844521,-1.55856353028893,0.287745463727673,0.14628405937211,0.434720105316605,0.701639475259485,-0.0081688355827533,stable,2
4.26434915505785,7.86987243384077,6.28385866637417,8.13438741547243,3.65342536579915,-1.55303802967855,-1.10797839369193,-0.992408942428674,0.671040497786768,0.205775716324091,0.721950978339746,0.323652470326633,0.0406559006477238,unstable,2
4.14617274763316,7.4555634666753,3.95554570722553,9.65862351817342,3.15212600582721,-1.79481603409668,-0.66875316468383,-0.688556807046698,0.967291729819574,0.312152240602637,0.280130256522977,0.195027419252954,0.0113117097458705,unstable,2
5.91248826272495,8.72552209314294,1.3184422920633,4.57946813138176,4.02170744335601,-1.88097631009667,-0.949997629649786,-1.19073350360955,0.241135622891969,0.625200864455545,0.101692428584167,0.550251460709518,0.0089536425553779,unstable,2
0.606262698284618,5.15566792478689,3.28172433175412,3.71609138782981,3.92830808399187,-1.44562047087377,-0.799610371448984,-1.68307724166912,0.773131674887076,0.781008093716125,0.610369673969864,0.737120940929101,0.0286215047291582,unstable,2
1.71341581030183,5.03212607885057,0.777311665349314,8.56071382479045,4.05337584120707,-1.60178527670406,-0.604124838250899,-1.84746572625211,0.389188949897935,0.847466220505963,0.868173116269935,0.424514809958262,-0.033218364897442,stable,2
5.02485563845484,9.81517465471259,7.73169593315487,3.60623917858673,3.82454995551214,-1.61848948999624,-0.830006790975272,-1.37605367454063,0.943947406242474,0.438101217229082,0.207809696659772,0.602297707452849,0.036367800071171,unstable,2
5.23489913207148,3.30025762995848,4.79276702337469,1.884966613809,3.02702624063589,-1.71563058299709,-0.800547795014025,-0.510847862624773,0.202123867182423,0.388397544664751,0.721876730402826,0.92995360655374,0.0124192407980996,unstable,2
2.5381471910749,0.864824579559057,5.40160729211541,5.56152707852724,4.25587171968994,-1.64866492212104,-0.854368490703614,-1.75283830686529,0.13249236887697,0.368080976199093,0.949431348581959,0.428374178179789,0.0068842521198041,unstable,2
5.59745468330686,0.675145794125937,4.15063206808665,8.54630055420176,3.89835201744083,-1.71876916754493,-0.833531363836455,-1.34605148605945,0.189255473886965,0.893334706162159,0.945169502653871,0.100388549241973,-0.0289039325677205,stable,2
1.03823310270077,3.49152825562749,6.71954724289711,2.90524027577062,4.08819307467038,-1.90527178627376,-0.784785408731038,-1.39813587966558,0.302548053004401,0.814186602874118,0.0781620086245914,0.112386659672766,-0.0393819087115544,stable,2
6.9801302739115,3.53664392061708,4.35979347342914,0.967983369790751,3.64226277637831,-1.99348153533795,-0.665681077209208,-0.983100163831154,0.706057431739067,0.636385030064625,0.708036227341593,0.0839753330046358,0.0343318647889305,unstable,2
2.71991303996929,1.90271538540936,3.02596286843914,5.66469774299158,3.81533579653017,-1.60629383211078,-0.503600181268365,-1.70544178315102,0.954503814259439,0.943827460630412,0.699685264892193,0.310898246847983,0.0435291261207909,unstable,2
0.62706536559253,1.37266204574126,8.14716458705544,3.19234220728568,3.58386941990764,-1.16446930029392,-0.865775399277301,-1.55362472033642,0.483973288675417,0.385819768697886,0.185457826005296,0.714074202557434,-0.0649875944161235,stable,2
4.41118528837636,5.50786039798389,6.31612893795684,8.43798810696058,3.26876318222695,-1.2359294313398,-0.849871309767174,-1.18296244111998,0.777046100458571,0.154384790860149,0.488188621215326,0.699462206121186,0.0492643105146269,unstable,2
2.82621054457758,4.03650087113102,5.56987237944226,7.29265291151782,3.76469232268063,-1.83521650518533,-0.759710289149976,-1.16976552834532,0.776311257889112,0.633483492525034,0.471106872450099,0.889047172621768,0.0621347121371556,unstable,2
1.65378293815251,7.42817359656484,5.64660037570279,5.28471760461564,3.41003093291939,-1.99989095591106,-0.584133976394742,-0.826006000613584,0.122638980837486,0.603720133039195,0.976243734392695,0.142895275645339,0.036693495900397,unstable,2
4.31833453463718,2.31526411914979,0.571071633451537,5.10447542017373,4.26383177561574,-1.44718134123395,-1.01885847750433,-1.79779195687746,0.33776219446563,0.211275855098331,0.892586054449616,0.649366280117282,-0.0283061159140028,stable,2
6.38171972159597,4.64185539301499,6.86949215698615,5.12074299331362,4.10869492269086,-1.77004703373091,-0.565570927848108,-1.77307696111184,0.615350955530717,0.583640722522514,0.470184473986082,0.102620011473005,0.0373471790084251,unstable,2
6.13426234400874,3.85978227695662,0.598280053818692,8.92675631769529,3.49399752105904,-1.38105892495548,-0.541959426887554,-1.57097916921601,0.285405040166158,0.219318586948272,0.249013950431248,0.0829200757519808,-0.0451291978362931,stable,2
2.05562706662782,1.01104250009044,5.19890498218006,2.30975206855084,4.25767812387168,-1.81782176108642,-0.957648237209104,-1.48220812557616,0.257716897437861,0.134779930186578,0.749914579639623,0.343477914801395,-0.0378002770640188,stable,2
5.6511721458638,3.9608446534774,1.83285115745453,8.44026293593487,3.19855594138812,-1.84396527614797,-0.514961402534263,-0.839629262705892,0.0773665049986879,0.957895306960791,0.355985458477818,0.43336260373826,-0.007363694670224,stable,2
4.0508058744364,2.07497992227232,4.68316452461439,2.87221185934987,3.43516696765259,-1.37059893077419,-1.18053980499426,-0.884028231884143,0.575360610586755,0.286727989763274,0.210998381438825,0.463135753947268,-0.0288467595214158,stable,2
1.93116321770659,9.36839476838671,7.24369749022736,2.31119587504688,3.98224212067909,-1.2986671640216,-1.25998890951665,-1.42358604714084,0.0892847267210041,0.582334696723713,0.302054036690691,0.358159739877032,-0.0105586997558941,stable,2
5.80777058638124,7.57121034814497,4.32597537506904,3.26723817697166,3.58218462517341,-1.58276305216228,-0.925046553074871,-1.07437501993626,0.861258435436748,0.16087362257074,0.160172756597213,0.257558477003588,0.0059465078851691,unstable,2
3.48020106589079,4.13907985700707,6.03023163713922,5.79600453752178,3.59967766181869,-1.77377080826553,-1.3244223932708,-0.501484460282361,0.91601470364347,0.0560797085827263,0.370125704805359,0.0726895842117374,-0.0105266340308065,stable,2
5.29143038197642,5.1176890860401,5.08011324452796,2.3890086937647,4.22417221021824,-1.84500362262685,-0.639335374507052,-1.73983321308434,0.384832898418052,0.555027828604638,0.244222094467687,0.490362628014274,0.0052343199439893,unstable,2
1.85180994122856,5.6565984056346,7.52123414007366,4.1079310963891,3.62551638361917,-1.35849377419542,-0.527457276440191,-1.73956533298356,0.714836942772787,0.953519157941471,0.735590940601755,0.45588794920611,0.0551773354275833,unstable,2
2.04826576614345,7.5321259297794,6.41126346453365,0.820039262145793,4.09891750535984,-1.89816395887474,-1.47061448536559,-0.730139061119512,0.214739876760226,0.256318975059652,0.80044660182081,0.661664418456855,-0.0231994690618779,stable,2
6.19369239772931,1.57469754155036,2.17181075339958,1.62548188473355,3.59438336476721,-1.74132394869592,-0.927315380849608,-0.925744035221683,0.367147812432819,0.121310467920483,0.259861084195384,0.534133784544555,-0.0466357656701932,stable,2
1.27989430302655,5.47588920262416,2.07850889230273,5.72359591679942,3.52403196473782,-1.75737527706587,-1.19161391944216,-0.575042768229789,0.480279961314896,0.563302381138787,0.534554095627741,0.419580609295868,-0.0157981672663641,stable,2
4.1810309634627,3.13486715656503,6.51859606961233,8.74006586160911,3.59028454501294,-1.50752033288736,-0.952050152662373,-1.13071405946321,0.805200509218988,0.361625036078497,0.736715690852638,0.981867033699228,0.0703914056700785,unstable,2
5.02632870783769,4.66120894779625,9.41846024358979,5.87109554601158,4.49249174635066,-1.89216676221888,-0.986207658159174,-1.61411732597261,0.229217257165211,0.199255284750885,0.456008303938024,0.390765460924333,0.0022075957329681,unstable,2
1.07856549259742,2.02974653562099,2.16646247068569,2.74469872702657,3.17705167929515,-1.27693996597728,-0.754231969408935,-1.14587974390894,0.506900599011593,0.416316934526921,0.606244673986996,0.82144117649076,-0.0171643692533611,stable,2
5.57446035688969,6.24693359896927,6.73537050859068,2.77736185326917,3.2702371576986,-1.37377907260663,-0.846686514827074,-1.0497715702649,0.181695450439536,0.10073813712839,0.934592005448021,0.416270300620669,0.0162152930955618,unstable,2
1.2019574987388,1.11972842870461,7.80790269598137,7.69524847437604,4.30894797533071,-1.72610419314572,-0.653225709270046,-1.92961807291494,0.448262188209563,0.762486216418635,0.496314577858561,0.0736158619008097,-0.0254858670538323,stable,2
3.1310669411275,3.27653198032182,2.41783778021206,2.23406287967919,4.22184703166208,-1.83005863015328,-1.04866288275227,-1.34312551875653,0.653238277123011,0.877326361756867,0.47790239487323,0.106886742779318,0.0146289722212569,unstable,2
4.24425796222078,9.2222452721865,9.89373829632982,8.12025070526881,4.11381154538495,-1.53756390594809,-1.04246679855899,-1.53378084087787,0.401156802669622,0.117525933161278,0.0991987250328413,0.242972195118509,-0.0358648147129587,stable,2
3.97435980556585,2.79064467582895,1.21015461738261,6.55137413537902,4.45537341105701,-1.89867034311815,-0.948418656923459,-1.6082844110154,0.417398486019717,0.870402207460703,0.389114965727659,0.146252676075289,-0.0331747567586652,stable,2
3.09591267957753,8.1316651212468,3.78286573372346,5.76184356198971,4.40834062755819,-1.98152745183393,-0.702004465546552,-1.72480871017771,0.327580605573466,0.318903579438292,0.107353002488327,0.240557151651453,-0.0429008705849353,stable,2
5.30955512676124,3.13193032364663,5.74207662246088,6.43639258326786,3.20061496992706,-1.83430938432821,-0.548816473510431,-0.817489112088422,0.52621025903436,0.841950969268008,0.552465049337058,0.190479927035299,0.0387328210662906,unstable,2
1.08525370899583,4.30497548452925,6.3357848650942,1.26812035493503,3.22001543500879,-1.0178032721501,-0.812465258276695,-1.38974690458199,0.0659561645589536,0.348985754351657,0.872340256918933,0.193438409711705,-0.0072386671037403,stable,2
1.7775414949956,5.37086620230828,3.42565179701316,4.2104543762873,4.10824568896688,-1.52725067935914,-0.796014344993944,-1.7849806646138,0.150834755775601,0.368492652761532,0.616265990707466,0.772252563403086,0.0195468828958768,unstable,2
4.62252799565969,6.31107923804586,1.44774346682109,7.37678612229954,3.40612897843999,-1.6761613850166,-0.883490999337798,-0.846476594085595,0.706441782384896,0.253795080129687,0.555306205071657,0.334536199676619,-0.0038295786958023,stable,2
1.78836993964323,6.18998946077395,8.10519137388569,9.38887149801139,3.69028804860794,-1.2597262203161,-1.19550387232616,-1.23505795596568,0.998853840902728,0.13733045631527,0.273628147626172,0.779560686927526,-0.0028605806880313,stable,2
2.35049542681882,7.32147312270718,8.310655785987,5.76275791135469,3.64486836144592,-1.19151797115632,-1.05586083260969,-1.39748955767991,0.0790265012032853,0.854567314992942,0.204429546364878,0.459102905527961,0.0301700209339055,unstable,2
7.12981461582713,6.22083615262628,0.686639730597683,5.49802473277779,3.76535871645823,-1.90964128479256,-0.728589259754075,-1.1271281719116,0.918947664207901,0.182252998979968,0.670704775492799,0.477431946040126,0.0130198945738144,unstable,2
3.81237059705837,6.19198058744193,8.11690800271545,4.79185812126382,3.62665147402848,-1.57870661875848,-1.44598130822382,-0.60196354704618,0.232197129422567,0.467547854050279,0.278225705895693,0.0650023647222098,-0.0200051160285777,stable,2
1.72453056269473,4.45612248472058,1.16298187444982,1.95345037308328,3.36250116089804,-1.48853143892229,-0.822430712829507,-1.05153900914624,0.420992868562703,0.609485717541174,0.103858829945949,0.47980119612694,-0.0244342464587835,stable,2
1.09212362268134,9.66157610447032,9.28869248846675,6.27557415554392,3.4778395985584,-1.42869132188312,-1.13499130523973,-0.914156971435552,0.861369318750423,0.349128948183457,0.179569199546768,0.526801488892485,-0.027063540222406,stable,2
1.30164180836498,9.19300738680433,4.80432914201535,8.42207481120798,4.28284157261256,-1.42481404819969,-0.92809103132746,-1.92993649308541,0.11458957718902,0.620766643480966,0.998382493722546,0.320353908754095,0.0358262659404954,unstable,2
2.49531074136951,7.55042933498652,2.75374727240952,9.15503111912813,3.33975393961097,-1.37413056597724,-1.08402812784743,-0.881595245786302,0.637600297140551,0.872786455112048,0.849608592611271,0.882252651992059,0.0484367794400791,unstable,2
4.82215280831256,2.82990504532448,4.12904219076684,6.92734262240091,3.771533045364,-1.89348370695085,-0.549487027129741,-1.32856231128341,0.250764302700289,0.304388965340027,0.439557648527103,0.601039386115975,0.0065997267157659,unstable,2
2.97526278967949,7.62330637424656,6.96958404498183,3.01064851231417,3.44057976936921,-1.88057482578465,-1.05919367978936,-0.500811263795197,0.3887356148799,0.734499974370186,0.732900630478715,0.534581457682826,0.0463903652074711,unstable,2
3.20522841800268,8.29598354125697,3.46610376473196,5.50471898008313,3.93179837273605,-1.77863538705995,-0.884314776647964,-1.26884820902814,0.25021616865103,0.401333764552032,0.89107325893299,0.49534250759922,0.0220170016219607,unstable,2
3.65694376007697,8.63655551414286,6.17759412894655,4.4998860772579,4.08278342033291,-1.45064621497834,-1.06812648598354,-1.56401071937103,0.244679938342461,0.645080393908323,0.377654865971829,0.66578889698219,0.0343809678224679,unstable,2
3.62681976578145,3.90634033380341,9.43861272819619,2.90790106076264,3.60593168134752,-1.71236815339054,-0.716793803350476,-1.1767697246065,0.919324013135345,0.170456703041987,0.130576549589558,0.692681481824107,-0.005532469388853,stable,2
4.42175786463346,7.24307414846951,8.20377175154761,3.1329673456116,3.93314574178559,-1.56798376653378,-0.82858489013979,-1.53657708511202,0.200787232219981,0.402512087199916,0.245014333643543,0.0820970523334283,-0.025285223268523,stable,2
4.86367506934764,1.6291459332598,0.521761856063432,4.16932072022898,3.38638015904815,-1.34694669029876,-1.0063325450769,-1.03310092367249,0.652001423195329,0.546862575137017,0.882621714043871,0.21097873927236,-0.0370468098161417,stable,2
3.45594553208962,8.57265308587119,4.41792586376565,2.87158888880309,3.32010165136519,-1.97557477810072,-0.583638723518024,-0.760888149746449,0.798012299160776,0.175429751640507,0.203043523549564,0.103093005512978,-0.0157442691025995,stable,2
6.99271740523127,6.94753232190345,9.53856619064823,7.10741310105011,4.04536900886639,-1.66099096105666,-1.00642460140811,-1.37795344640162,0.102992354922374,0.367738498291564,0.950231444141129,0.135055411488679,0.0363785854702297,unstable,2
0.790359759001446,8.14578077292055,2.40256047378726,9.1710901057833,3.38629340999786,-1.10760296615983,-0.727783481350506,-1.55090696248752,0.790800774427774,0.332407750110577,0.285208518495872,0.999185109174245,-0.0023114017072703,stable,2
2.20781954513803,4.22543572920453,7.18987089775334,1.79382267312339,4.31289296782217,-1.55101111910464,-1.21073108116293,-1.5511507675546,0.145644475393381,0.26704855561607,0.569496243165703,0.216168372996378,-0.03069468985758,stable,2
2.84736536593848,1.89527741976304,5.86442161545942,7.68767197094919,3.29136466901182,-1.56700053462858,-0.740955696966953,-0.983408437416283,0.870216924599769,0.284227939931466,0.594943950146529,0.677956434552544,0.0298641100630696,unstable,2
3.75052653077428,6.48439077242397,0.88809138947503,7.36572584719533,3.16652459616131,-1.32036156367344,-0.587829835266492,-1.25833319722138,0.438913314377302,0.22676947526866,0.505945404107828,0.84086175462881,0.00359178768397,unstable,2
0.556453783995262,6.61203398831212,8.93492865749396,9.51306838072746,3.68707634141374,-1.41169901974481,-0.598890102532145,-1.67648721913678,0.0649083676181489,0.117425651143177,0.494807904680805,0.207417447956477,-0.0135230664331547,stable,2
3.67375848409684,2.53701223448197,3.28257798474906,1.98254741337417,3.40958611111609,-1.57770390763056,-0.714229517248645,-1.11765268623688,0.122706502588156,0.38776377158881,0.185207544338343,0.510558359260932,-0.0384388397434429,stable,2
0.700945119259832,8.39503821186024,2.65936457416958,9.13031050404393,3.74368569952526,-1.47050710673225,-0.597320747865993,-1.67585784492702,0.791698456407693,0.50168246556629,0.908166794925134,0.280658526390694,-0.0183057777413681,stable,2
4.31953408699099,7.42044476337652,7.03658825894956,1.75270027653687,3.8145373015597,-1.60171457238051,-0.511331561449601,-1.70149116772959,0.512400452846369,0.600101905885575,0.921136615343527,0.369905902126194,0.0502599956091865,unstable,2
0.791148661401577,8.7429270103198,3.49392267595318,5.56999535342414,3.04116876318165,-1.57564723129125,-0.848998062184045,-0.616523469706357,0.674001179082809,0.886149191283317,0.331849220192456,0.895645637073388,0.0254189344791289,unstable,2
1.41311197692126,2.9859570186451,2.56232418852899,8.42340984002064,4.14723678296664,-1.4528101894484,-0.785498572463216,-1.90892802105502,0.680429473326924,0.222717955923657,0.784731610123222,0.866934744523261,-0.0212548171666151,stable,2
3.37257152484598,2.40127546141905,9.66187505316314,4.06816691303061,4.17407687095263,-1.51846231264016,-1.08926018524095,-1.56635437307152,0.219618451741076,0.766111574674083,0.614120346550637,0.291992194747906,-0.0225556579605032,stable,2
4.88668248140953,5.14225814642009,1.58234073100793,8.87459916729196,4.00532112515091,-1.97951251942427,-0.81277412605948,-1.21303447966716,0.684000792876544,0.491906155201148,0.289923881701779,0.264487475422493,0.0048800922884967,unstable,2
0.547557718493068,5.02354209002703,9.43035324523993,2.60454439045592,4.16514532387634,-1.80547923770414,-1.63094003079645,-0.728726055375754,0.297771794033217,0.804482749700244,0.719692750667219,0.827963348428712,0.0077889025236055,unstable,2
2.29970745752415,4.30460908744935,6.58351455906919,4.75702032793621,3.93648469947298,-1.56241082746023,-0.847518216093001,-1.52655565591975,0.295711713001495,0.0931058985569561,0.510735077548149,0.313430364907518,-0.0269576763737614,stable,2
8.08084412737024,8.21146738211936,2.67908980085666,1.36634853135613,3.43275964923303,-1.60594688971888,-0.600737682762009,-1.22607507675214,0.382943188752835,0.106335123452544,0.736923282552907,0.661024979033395,-0.0313678301968181,stable,2
4.17906941381474,4.46947206005268,9.47174485113383,4.74074325175916,3.37707849935404,-1.61181070905561,-1.1237874581804,-0.641480332118028,0.53711427865988,0.286530940142559,0.647801256254822,0.452676159591214,0.0246321457486533,unstable,2
1.67490335935134,8.8463485699567,1.09352838005903,5.63063438147738,3.88421525699232,-1.40986210315806,-0.757495809048216,-1.71685734478604,0.133551837853983,0.164326443491057,0.630698965837746,0.801515141838334,-0.0398229859552999,stable,2
1.18098020418145,1.09225547256599,3.59105073180652,8.76366446446631,3.68673634428688,-1.77726581455322,-0.553410657054209,-1.35605987267945,0.819138897964397,0.81355157554709,0.818126152764299,0.745098512118068,-0.0117079532474783,stable,2
1.89506751143427,5.68346345904366,2.57173634259233,4.40393460519194,3.58242733007718,-1.6430365478327,-1.02036920579787,-0.919021576446609,0.953544576546828,0.6793068130897,0.535538294600438,0.735031206841788,0.046857691744341,unstable,2
2.87809786034271,6.14730706296422,6.74397796951743,5.0054111566405,4.02652538415024,-1.55727607493392,-0.709778384089575,-1.75947092512674,0.38499381028684,0.626162895381106,0.602750919079742,0.642425768157417,0.055112771623887,unstable,2
2.98252328200601,3.19015536147356,3.43373028560119,6.74041681904794,3.03710429022027,-1.26141511928176,-0.718133046923322,-1.05755612401519,0.2848949640693,0.449800629948768,0.439429869578615,0.307720446017911,-0.0284509353007196,stable,2
4.91697045980667,5.91942471687353,1.77958365514972,6.8495688405761,3.1220455043001,-1.34440542970599,-0.834857785402436,-0.942782289191673,0.285690897697454,0.68928573546426,0.639648761777934,0.0849057782431273,-0.0115076858988362,stable,2
0.764015214594034,8.61301293400565,5.5187875235971,9.7629221810331,2.82180570198759,-1.5064737119574,-0.636060076286248,-0.679271913743939,0.781904861394839,0.414450304191301,0.767671506050482,0.471742082579266,0.0038623090979789,unstable,2
1.45157839170854,1.52352584262736,7.920710699886,3.62575418714448,3.78271779724,-1.56665636577889,-0.93085268259726,-1.28520874886385,0.643172382349212,0.238023269387565,0.6537383055074,0.687913897037369,-0.0243018067192939,stable,2
5.18939885082806,1.94267137049247,2.07690780044849,7.94833379480996,3.38386120099038,-1.79693580645913,-0.891122139333386,-0.69580325519786,0.139811747144364,0.385303541056679,0.502564575300338,0.344151578811163,-0.0330049242267533,stable,2
5.08153385476838,5.2398701945429,3.52773093200144,8.48710926206846,3.82191478512688,-1.81460335129234,-0.761161428275565,-1.24615000555897,0.458856352249931,0.328731004105534,0.807628189021796,0.877467996277583,0.0526055307121304,unstable,2
